"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-201722",0.00495430192711958,47,1.78020357022031,0.000180199938638381,0.221895750490008,144226,22,28,1.17985294879097,0.12416213893259,0.999997284159579
"R-HSA-9616222",0.00237629487297049,27,2.13214979489271,0.000299572906198309,0.221895750490008,86785,17,26,0.981835670672206,0.640108805855349,0.999997284159579
"R-HSA-5578749",0.00335670703450643,34,1.90072706191842,0.000433672476527702,0.221895750490008,43672,25,34,1.1041404600985,0.253074258001945,0.999997284159579
"R-HSA-195721",0.0292893216447619,197,1.26215064218503,0.000758435502417276,0.232036656773495,140415,104,147,1.06237841276416,0.161307695383203,0.999997284159579
"R-HSA-73728",0.000734940360308845,12,3.06396237459745,0.000761520474098942,0.232036656773495,30206,9,14,0.965334230828975,0.687825438056962,0.999997284159579
"R-HSA-6803529",0.000647544040492891,11,3.18770155363989,0.000906983674684669,0.232036656773495,36080,10,12,1.25135918811163,0.179553263752488,0.999997284159579
"R-HSA-211000",0.00638878160679916,53,1.5567257415409,0.00151695269472429,0.287495527799568,83888,34,47,1.08628627393521,0.250598663158973,0.999997284159579
"R-HSA-2682334",0.00855955376987898,67,1.46885172629558,0.00169636277733565,0.287495527799568,177326,39,49,1.19517571435968,0.0335473312522649,0.999997284159579
"R-HSA-9843940",0.0032410390500524,31,1.79486467354794,0.00180151778783189,0.287495527799568,27054,21,32,0.985445360637912,0.626427700823946,0.999997284159579
"R-HSA-5601884",0.000956442706734089,13,2.55057836921492,0.00236198049893632,0.287495527799568,49507,9,9,1.50163102573396,0.0257029861292737,0.999997284159579
"R-HSA-9670095",0.00132286806449971,16,2.26964393702758,0.00255699841328183,0.287495527799568,62667,11,14,1.17985294879097,0.259127615446973,0.999997284159579
"R-HSA-193648",0.0110837217409347,82,1.38829742439548,0.00258631466786352,0.287495527799568,98928,29,35,1.24420856417957,0.0265243133408122,0.999997284159579
"R-HSA-3214847",0.00707332465188362,56,1.48565755206482,0.00303511209343033,0.287495527799568,140697,27,44,0.921455402154931,0.81626914775634,0.999997284159579
"R-HSA-9006335",0.00323329507234719,30,1.74112597301914,0.003240601681052,0.287495527799568,225181,9,13,1.03959071012351,0.54979249645474,0.999997284159579
"R-HSA-3928665",0.00454927960110894,39,1.60870442779206,0.00343656397210801,0.287495527799568,183504,24,27,1.33478313398574,0.00799096214491724,0.999997284159579
"R-HSA-195258",0.0267941628600304,176,1.23261303125608,0.00353210714250718,0.287495527799568,117204,107,150,1.07116346502356,0.123417464846574,0.999997284159579
"R-HSA-3371453",0.00426717755613339,37,1.62710391376343,0.00358551059279044,0.287495527799568,131372,22,33,1.00108735048931,0.577507275404856,0.999997284159579
"R-HSA-9821002",0.00100794630448779,13,2.42025003547089,0.00365281073618196,0.287495527799568,33218,10,16,0.938519391083726,0.735530199141481,0.999997284159579
