"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0005488","binding",0.922217235031874,4764,1.03378248312717,0,0,136804,4547,6606,1.0092814453096,0.00189476625062457,0.462562992720725
"GO:0003674","molecular_function",0.948235872388895,4867,1.02715412799203,0,0,137034,4876,7117,1.00459875476463,0.0209897132141195,0.531467865718052
"GO:0005515","protein binding",0.865319686805639,4492,1.03885231935106,2.79998246810464e-13,1.06959330281597e-10,134552,4075,5910,1.01103464223969,0.00542404607825375,0.462562992720725
"GO:0003824","catalytic activity",0.392351451599004,2177,1.11038558685737,2.4778579188478e-10,7.09906293749896e-08,132891,1531,2237,1.00354097816802,0.396248189685819,0.986740213790012
"GO:0030554","adenyl nucleotide binding",0.116660255203956,718,1.23166378708697,4.34680913485863e-09,9.03905369442626e-07,128031,470,660,1.0441907141659,0.0441913248791967,0.56963824795313
"GO:0032559","adenyl ribonucleotide binding",0.111977695089446,692,1.23670244992357,4.73248884524935e-09,9.03905369442626e-07,128981,448,623,1.05442543070446,0.0203852884844281,0.531467865718052
"GO:0097367","carbohydrate derivative binding",0.17843042560748,1050,1.17763590447087,5.56370605142575e-09,9.10858162133416e-07,138147,679,942,1.05692647297806,0.00328860079050686,0.462562992720725
"GO:0140096","catalytic activity, acting on a protein",0.192415020379324,1123,1.16796932204931,7.2472192691464e-09,1.03816416030522e-06,143161,701,989,1.03931604202826,0.0279120294779933,0.531904893302143
"GO:1901265","nucleoside phosphate binding",0.154761524458813,920,1.18963978239156,1.16658646076573e-08,1.48545342670836e-06,126110,600,851,1.03382634400004,0.0670433991698818,0.654437301107417
"GO:0036094","small molecule binding",0.481223988946334,2601,1.08164247697651,1.49700578599976e-08,1.71015875182302e-06,138370,1820,2599,1.02681218296405,0.00733915701298005,0.531467865718052
"GO:1901363","heterocyclic compound binding",0.16328196915035,964,1.18148838143931,1.6415136361303e-08,1.71015875182302e-06,124255,635,908,1.02544832764769,0.12319214290915,0.744119023126246
"GO:0043167","ion binding",0.470866814546405,2548,1.08290906858098,1.80280899098051e-08,1.72168258638639e-06,139204,1774,2528,1.02896937767136,0.00487580833000267,0.462562992720725
"GO:0000166","nucleotide binding",0.153876313085907,912,1.18607927395251,2.33253516501719e-08,1.9849905659175e-06,126898,598,847,1.03524627864804,0.0595051947976172,0.654437301107417
"GO:0005524","ATP binding",0.109362999480014,671,1.22784277113344,2.42494484492539e-08,1.9849905659175e-06,130413,433,605,1.04944196340542,0.0342745385139782,0.538498389410591
"GO:0017076","purine nucleotide binding",0.144959368865096,863,1.19139330921086,2.97966498141733e-08,2.20029231834395e-06,127481,565,791,1.04736454612385,0.0210657339742764,0.531467865718052
"GO:0016740","transferase activity",0.182841717763743,1065,1.16564140466798,3.07196135196364e-08,2.20029231834395e-06,139485,671,934,1.05341997283592,0.00565085680461619,0.462562992720725
"GO:0032553","ribonucleotide binding",0.140440697012348,838,1.19410273474703,3.46187387645358e-08,2.26085280848517e-06,128190,545,758,1.05427328323549,0.0112543658680877,0.531467865718052
"GO:0032555","purine ribonucleotide binding",0.140276808750586,837,1.19407122098135,3.55107770966256e-08,2.26085280848517e-06,128239,543,754,1.0559768275376,0.00942781352544619,0.531467865718052
"GO:0035639","purine ribonucleoside triphosphate binding",0.136320538058183,814,1.19496108923557,5.12106990147032e-08,3.08881374057105e-06,129212,527,734,1.05278686938716,0.0147513104950139,0.531467865718052
