"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0051179","localization",0.431713850436011,2470,1.07343008263069,1.68194013261402e-06,0.010628179697988,141022,1665,2455,1.01841778323709,0.0652726881646899,0.999999939336538
"GO:0051234","establishment of localization",0.39255993039762,2226,1.06387837926059,9.84895366968885e-05,0.260579736176527,143877,1465,2160,1.01846733921308,0.083154439904262,0.999999939336538
"GO:0009259","ribonucleotide metabolic process",0.0272510575446379,191,1.31499105133106,0.000131659102101001,0.260579736176527,122700,107,158,1.01692734021224,0.417072749872733,0.999999939336538
"GO:0019693","ribose phosphate metabolic process",0.0275397972847893,192,1.3080166748791,0.000164949983336937,0.260579736176527,122292,108,161,1.00730528434328,0.484529625288006,0.999999939336538
"GO:0009150","purine ribonucleotide metabolic process",0.026298794127459,183,1.30553357533432,0.000252724660968928,0.276869660745823,125159,100,147,1.02151770458093,0.391817614491796,0.999999939336538
"GO:0032879","regulation of localization",0.190431049466317,1116,1.09951010418831,0.000262892540667026,0.276869660745823,147938,663,971,1.02531552014585,0.125022486559667,0.999999939336538
"GO:0009798","axis specification",0.0143554908612459,108,1.41149225484197,0.000360843292059987,0.289286995667625,187042,42,57,1.10646496633029,0.159118487359029,0.999999939336538
"GO:0051602","response to electrical stimulus",0.00318978129286077,33,1.94100129054648,0.000366244020468587,0.289286995667625,240189,13,19,1.02743175444955,0.540384594351987,0.999999939336538
"GO:0051641","cellular localization",0.301815876727675,1719,1.06857887925346,0.000559943179404554,0.325932177391891,144431,1064,1581,1.01058533294177,0.264430687356103,0.999999939336538
"GO:0009141","nucleoside triphosphate metabolic process",0.0197306718306296,140,1.33124795424063,0.00060326143439382,0.325932177391891,143404,76,110,1.03749052687074,0.327035396684326,0.999999939336538
"GO:0045070","positive regulation of viral genome replication",0.00186580694583174,22,2.21222230228961,0.000643436636835304,0.325932177391891,125883,12,12,1.50163102573396,0.00757711576676368,0.819339067255592
"GO:0044238","primary metabolic process",0.707417648943119,3876,1.02797054031759,0.000737122743531327,0.325932177391891,138954,2901,4319,1.00862042270299,0.128671837690802,0.999999939336538
"GO:0003190","atrioventricular valve formation",0.00165598202610483,20,2.2659335407076,0.000830356473277116,0.325932177391891,100185,6,7,1.28711230777197,0.26193025505771,0.999999939336538
"GO:1900102","negative regulation of endoplasmic reticulum unfolded protein response",0.000745019823353723,12,3.02194258311296,0.000855953843995394,0.325932177391891,158910,5,5,1.50163102573396,0.13089431861604,0.999999939336538
"GO:0006413","translational initiation",0.00773377532188519,63,1.52834636871275,0.000919802930505975,0.325932177391891,97160,39,54,1.08451129636342,0.233593279661294,0.999999939336538
"GO:0032467","positive regulation of cytokinesis",0.00464122397132319,42,1.69781182760916,0.000942850201837486,0.325932177391891,140852,20,25,1.20130482058717,0.110175377459651,0.999999939336538
"GO:0034332","adherens junction organization",0.00804623867627641,65,1.51563015240596,0.000945541787122028,0.325932177391891,195316,29,40,1.08868249365712,0.269775493539244,0.999999939336538
"GO:1905475","regulation of protein localization to membrane",0.0170644080146973,122,1.34134778050436,0.000999851120013884,0.325932177391891,176193,66,86,1.15241450812141,0.0267204053897288,0.975605901448205
"GO:0009205","purine ribonucleoside triphosphate metabolic process",0.0189330421269929,133,1.31796546574136,0.0011607173340169,0.325932177391891,135269,71,102,1.04525296889325,0.296235824801898,0.999999939336538
"GO:0060841","venous blood vessel development",0.00248913569096071,26,1.95973598313761,0.00125789393047793,0.325932177391891,105282,9,10,1.35146792316057,0.103063477907994,0.999999939336538
"GO:0014823","response to activity",0.00603600040022844,51,1.5852351997567,0.00127256302141365,0.325932177391891,94450,29,37,1.17695404719689,0.0855196011040256,0.999999939336538
"GO:0006810","transport",0.368100761196132,2069,1.05454851902228,0.00128225008197602,0.325932177391891,143902,1356,2009,1.013544883472,0.169145659700373,0.999999939336538
"GO:0009144","purine nucleoside triphosphate metabolic process",0.0189876187317725,133,1.31417720343459,0.00128454883094298,0.325932177391891,135269,71,103,1.03510488181661,0.347825782571685,0.999999939336538
"GO:0009199","ribonucleoside triphosphate metabolic process",0.0191524548286405,134,1.31266269366137,0.00128683067733459,0.325932177391891,134404,72,105,1.02968984621757,0.375302984593092,0.999999939336538
"GO:0031503","protein-containing complex localization",0.020344781554681,141,1.30028595785145,0.00138810073687667,0.325932177391891,132239,77,103,1.12257853380112,0.0458600719004667,0.975605901448205
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels",0.0127726464023569,94,1.38076495336291,0.00156878648700665,0.325932177391891,134508,48,58,1.24272912474535,0.00476381306973495,0.700058948550119
"GO:0046034","ATP metabolic process",0.0182791062318862,128,1.31379560226917,0.00157603352795455,0.325932177391891,133094,68,97,1.05268979123618,0.267210166991463,0.999999939336538
"GO:1990009","retinal cell apoptotic process",0.00175222860615531,20,2.14147012700195,0.00160152565263105,0.325932177391891,349444,4,5,1.20130482058717,0.459435734946471,0.999999939336538
"GO:0033365","protein localization to organelle",0.0904022123683862,545,1.13107195554888,0.00162076852205795,0.325932177391891,144237,291,426,1.02576203870559,0.237153952043476,0.999999939336538
"GO:1905954","positive regulation of lipid localization",0.00809196502082147,64,1.48387995493492,0.00167933887268745,0.325932177391891,147289,38,48,1.18879122870605,0.040891079144094,0.975605901448205
"GO:0009162","deoxyribonucleoside monophosphate metabolic process",0.000599236370046098,10,3.13093914465772,0.00173123548509024,0.325932177391891,84543,9,11,1.22860720287324,0.232387112968239,0.999999939336538
"GO:0007507","heart development",0.0797102375631103,484,1.13921068356486,0.00178519075560457,0.325932177391891,175735,239,341,1.05246280102762,0.0895722111205204,0.999999939336538
"GO:0006446","regulation of translational initiation",0.0062960997148987,52,1.54954622746673,0.00183002894710516,0.325932177391891,95898,28,40,1.05114171801377,0.392810365898857,0.999999939336538
"GO:0055003","cardiac myofibril assembly",0.00165118813514446,19,2.1588866096473,0.00188679051242469,0.325932177391891,143160,12,12,1.50163102573396,0.00757711576676368,0.819339067255592
"GO:1903076","regulation of protein localization to plasma membrane",0.00859987162205849,67,1.46169117694185,0.00190042496331777,0.325932177391891,133059,39,50,1.17127220007249,0.055311027036409,0.975605901448205
"GO:0005978","glycogen biosynthetic process",0.00340956275535152,32,1.76085697082199,0.00205541849230695,0.325932177391891,180723,16,21,1.14409982913064,0.246127479833191,0.999999939336538
"GO:0009250","glucan biosynthetic process",0.00340956275535152,32,1.76085697082199,0.00205541849230695,0.325932177391891,180723,16,21,1.14409982913064,0.246127479833191,0.999999939336538
"GO:0097242","amyloid-beta clearance",0.0029969193719167,29,1.81549781213234,0.0021047223692725,0.325932177391891,131095,14,18,1.16793524223753,0.22883577197793,0.999999939336538
"GO:0021957","corticospinal tract morphogenesis",0.000516388100628442,9,3.26993465774476,0.00216598265003431,0.325932177391891,212268,5,5,1.50163102573396,0.13089431861604,0.999999939336538
"GO:0034504","protein localization to nucleus",0.0286511195456276,189,1.23763618494768,0.00219079855814175,0.325932177391891,155428,95,143,0.997587045068016,0.555613959836595,0.999999939336538
"GO:0098657","import into cell",0.0955788770838983,572,1.12281161324515,0.00220216027318554,0.325932177391891,156942,314,452,1.04316845593023,0.0994159710851599,0.999999939336538
"GO:0000910","cytokinesis",0.0167020390262059,117,1.31428381156056,0.00239164210860554,0.325932177391891,141117,64,82,1.17200470301187,0.0158558192469733,0.975605901448205
"GO:0071549","cellular response to dexamethasone stimulus",0.00275058712872236,27,1.84166718020991,0.00241598713654345,0.325932177391891,214286,11,15,1.10119608553824,0.401608437894747,0.999999939336538
"GO:0051128","regulation of cellular component organization",0.256187622566885,1456,1.06629168486076,0.00249648474939579,0.325932177391891,150486,812,1164,1.04752954716149,0.00713923264088578,0.819339067255592
"GO:0005977","glycogen metabolic process",0.00551100787992754,46,1.56602824461233,0.0026470592772585,0.325932177391891,158589,27,41,0.988878968166267,0.611516953944412,0.999999939336538
"GO:0044042","glucan metabolic process",0.00551100787992754,46,1.56602824461233,0.0026470592772585,0.325932177391891,158589,27,41,0.988878968166267,0.611516953944412,0.999999939336538
"GO:0009142","nucleoside triphosphate biosynthetic process",0.00703030255352133,56,1.49446862693911,0.00269313888957279,0.325932177391891,133911,30,43,1.04764955283765,0.396249387496762,0.999999939336538
"GO:0006163","purine nucleotide metabolic process",0.0341135739145463,220,1.20995230452116,0.00282952230185129,0.325932177391891,121359,123,187,0.987703829760841,0.62773900818181,0.999999939336538
"GO:0006515","protein quality control for misfolded or incompletely synthesized proteins",0.00086794010438882,12,2.59396600994868,0.00297926395846471,0.325932177391891,96691,9,9,1.50163102573396,0.0257029861292737,0.975605901448205
"GO:0033865","nucleoside bisphosphate metabolic process",0.000178849008906066,5,5.2451300103802,0.00298878106023437,0.325932177391891,22451,4,6,1.00108735048931,0.678992334146158,0.999999939336538
"GO:0033875","ribonucleoside bisphosphate metabolic process",0.000178849008906066,5,5.2451300103802,0.00298878106023437,0.325932177391891,22451,4,6,1.00108735048931,0.678992334146158,0.999999939336538
"GO:0034032","purine nucleoside bisphosphate metabolic process",0.000178849008906066,5,5.2451300103802,0.00298878106023437,0.325932177391891,22451,4,6,1.00108735048931,0.678992334146158,0.999999939336538
