"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-392499",0.151555435170985,968,1.1403502673874,6.95465690769836e-06,0.0104458946753629,132675,584,787,1.01450311646838,0.253544323475856,0.999366543924567
"R-HSA-162582",0.247886566236226,1517,1.0926146429286,4.29542790846282e-05,0.0151999014665219,142502,914,1186,1.05360246357591,0.000453538352034544,0.272693131865967
"R-HSA-69278",0.0312013184079135,228,1.30465694019691,5.03324917737746e-05,0.0151999014665219,120351,152,204,1.01865868255115,0.361147377007345,0.999366543924567
"R-HSA-68875",0.00630050369131129,61,1.72857804243521,5.05644104754621e-05,0.0151999014665219,130484,42,53,1.08339965145211,0.199566323797794,0.999366543924567
"R-HSA-2871796",0.00249375922626486,31,2.21943076280303,5.60629513424171e-05,0.0151999014665219,120006,14,15,1.27600403393249,0.0595525056680193,0.999366543924567
"R-HSA-597592",0.117365471360627,752,1.1439628488573,6.22631926476824e-05,0.0151999014665219,138040,435,589,1.00969273846829,0.363143604850177,0.999366543924567
"R-HSA-5621481",0.00817119222871661,74,1.61689091039557,7.08384222807279e-05,0.0151999014665219,122551,34,48,0.96839591860948,0.706555204745985,0.999366543924567
"R-HSA-8953854",0.0357440164677503,255,1.27371204635082,8.31303334889455e-05,0.0156077201125495,106539,162,230,0.962947143619861,0.845413236719252,0.999366543924567
"R-HSA-1640170",0.0391931865434986,276,1.25728268565115,9.86994071965341e-05,0.0164718344010216,115267,188,251,1.02399868403233,0.28830998487508,0.999366543924567
"R-HSA-68886",0.022681007940997,170,1.33819991534687,0.000135402879885338,0.0176745014952118,134954,111,150,1.0116889126179,0.44752396542034,0.999366543924567
"R-HSA-3214847",0.00751711565249675,68,1.61507281833785,0.000139069389695656,0.0176745014952118,130633,37,47,1.07626480065734,0.246127370694434,0.999366543924567
"R-HSA-5218920",0.00203659016847606,26,2.27931386545084,0.000141207734981719,0.0176745014952118,115267,12,12,1.36714717921338,0.0233800380824627,0.996447352117305
"R-HSA-3247509",0.0180502585300418,139,1.37488318649419,0.000177768094472119,0.018947691299391,143668,74,96,1.05384261731032,0.22583891768756,0.999366543924567
"R-HSA-4839726",0.0180502585300418,139,1.37488318649419,0.000177768094472119,0.018947691299391,143668,74,96,1.05384261731032,0.22583891768756,0.999366543924567
"R-HSA-2454202",0.00887895865317942,77,1.54832853921588,0.000189224613509231,0.018947691299391,178829,36,48,1.02536038441004,0.459201609402366,0.999366543924567
"R-HSA-168255",0.00851386768512729,73,1.53084207756306,0.000371349424707956,0.0329546264631816,85827,46,64,0.982637035059619,0.651724833251357,0.999366543924567
"R-HSA-1430728",0.157371924880386,975,1.1061443010189,0.00037298844865119,0.0329546264631816,117480,619,869,0.973836713386748,0.917419800752904,0.999366543924567
"R-HSA-70326",0.00516979548731457,49,1.69222124945457,0.000409238873915752,0.0341487104789699,121085,27,36,1.02536038441004,0.486483059049902,0.999366543924567
"R-HSA-3928665",0.00500590722555293,47,1.67629129104007,0.000641007935288762,0.0483493688665901,143591,23,24,1.31018271341283,0.00534598625889493,0.802967136086018
"R-HSA-73887",0.0134585684836833,105,1.39291577750121,0.000666940830115648,0.0483493688665901,118889,56,67,1.14269017964104,0.0316221886258002,0.996447352117305
"R-HSA-5578749",0.00420404934204433,41,1.741207300705,0.000675989844339808,0.0483493688665901,54013,30,38,1.07932672043162,0.271895512644496,0.999366543924567
"R-HSA-70171",0.00492980186566854,46,1.66595318903869,0.00082035622592036,0.0560079568787446,128731,24,33,0.994288857609733,0.609865176281826,0.999366543924567
"R-HSA-72203",0.0138973487684488,107,1.37463136277426,0.000915475605049121,0.0597845373384252,94645,64,92,0.951058907278875,0.816305311307191,0.999366543924567
"R-HSA-9843970",0.00092668678067348,14,2.69730150819368,0.000984562651329846,0.0610535461952606,55476,13,15,1.1848608886516,0.189371055187238,0.999366543924567
"R-HSA-114604",0.0040329129507699,39,1.72655408109993,0.00104159389462577,0.0610535461952606,150695,16,21,1.04163594606734,0.488139742684646,0.999366543924567
"R-HSA-2514856",0.00272556514605384,29,1.89965991320126,0.001097500497518,0.0610535461952606,96433,14,16,1.19625378181171,0.154473959770633,0.999366543924567
"R-HSA-2514859",0.00272556514605384,29,1.89965991320126,0.001097500497518,0.0610535461952606,96433,14,16,1.19625378181171,0.154473959770633,0.999366543924567
"R-HSA-1169408",0.00543569446073782,49,1.60944251781594,0.00115646741575481,0.0620362163737047,96501,30,41,1.00035159454638,0.578865355371628,0.999366543924567
"R-HSA-5621480",0.00223913512097262,25,1.99339853184026,0.00122923224166172,0.0624451614705258,94597,10,12,1.13928931601115,0.33527039388489,0.999366543924567
"R-HSA-1643685",0.165592645994106,1013,1.09220164656716,0.00124724024242062,0.0624451614705258,130462,572,765,1.02223292354256,0.152242382368384,0.999366543924567
"R-HSA-9716542",0.068166107800088,440,1.15244075097539,0.00135253879388253,0.063580425696881,117895,263,325,1.10633756348652,0.000544660050331491,0.272693131865967
"R-HSA-2424491",0.00213068162752185,24,2.0110696318403,0.00135457631311597,0.063580425696881,192107,12,14,1.17184043932576,0.230726841374366,0.999366543924567
