"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-9616222",0.00237629487297049,28,1.97569574977973,0.000748865070990368,0.377068182030983,93782,17,26,0.913928682653379,0.821302906477419,0.999980032883184
"R-HSA-9843940",0.0032410390500524,35,1.81069851683647,0.000833516798838363,0.377068182030983,37204,23,32,1.00464954453441,0.572102899819068,0.999980032883184
"R-HSA-201722",0.00495430192711958,48,1.62450530000497,0.00107319002684236,0.377068182030983,148771,22,28,1.09825043377675,0.275798957310549,0.999980032883184
"R-HSA-9821002",0.00100794630448779,15,2.4952624282279,0.00141683815551485,0.377068182030983,35078,11,16,0.960969129554656,0.709716165841643,0.999980032883184
"R-HSA-2682334",0.00855955376987898,74,1.44958257719891,0.00143131552629083,0.377068182030983,183287,40,49,1.1410394117161,0.0749838598736223,0.999980032883184
"R-HSA-5578749",0.00335670703450643,35,1.74830407914996,0.00148408855946414,0.377068182030983,44163,25,34,1.02777447011193,0.484360316421816,0.999980032883184
"R-HSA-3928665",0.00454927960110894,44,1.62170707755495,0.00172983478582822,0.377068182030983,192741,24,27,1.24246513720198,0.0295581519862061,0.999980032883184
"R-HSA-73728",0.000734940360308845,12,2.7377356630164,0.00193772902471845,0.377068182030983,30206,9,14,0.898568536726432,0.817989922919005,0.999980032883184
"R-HSA-6803529",0.000647544040492891,11,2.84830006360614,0.00217260796304664,0.377068182030983,36080,10,12,1.16481106612686,0.291364714435608,0.999980032883184
"R-HSA-2299718",0.0013473292004257,17,2.11561951461223,0.00385592025776116,0.474295039428479,154239,13,19,0.956371191135734,0.719186575160662,0.999980032883184
"R-HSA-167287",0.0019420175200735,22,1.89946765429168,0.00405216181464385,0.474295039428479,61762,11,12,1.28129217273954,0.103626600295713,0.999980032883184
"R-HSA-167290",0.0019420175200735,22,1.89946765429168,0.00405216181464385,0.474295039428479,61762,11,12,1.28129217273954,0.103626600295713,0.999980032883184
"R-HSA-2424491",0.00245053872271569,26,1.77899260867506,0.00444988073421082,0.474295039428479,182583,11,15,1.02503373819163,0.56873393541362,0.999980032883184
"R-HSA-195721",0.0292893216447619,210,1.20218788378566,0.00458176828481494,0.474295039428479,147780,108,147,1.02693547054449,0.337410356792022,0.999980032883184
"R-HSA-9843745",0.0118110410438194,93,1.32025291507807,0.00551958782559259,0.474295039428479,164908,48,61,1.09988717063782,0.134684685160459,0.999980032883184
"R-HSA-193648",0.0110837217409347,88,1.33124939426214,0.0055319104808369,0.474295039428479,100399,29,35,1.15815500289185,0.0928953040415061,0.999980032883184
