"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0090304","nucleic acid metabolic process",0.382983639483065,3143,1.13101114644095,0,0,143333,1692,2207,1.02859284441658,0.00400012789474813,0.2908910209912
"GO:0006139","nucleobase-containing compound metabolic process",0.40983641256154,3350,1.12651503300544,0,0,140358,1857,2441,1.02067998256829,0.0204176969368638,0.517955818679839
"GO:0080090","regulation of primary metabolic process",0.431691290075421,3509,1.12024446777313,0,0,142144,1893,2484,1.02245568890037,0.0121616769711561,0.405169563329698
"GO:0009058","biosynthetic process",0.548656231001625,4355,1.09393261181954,0,0,134328,2554,3383,1.0128948624852,0.0521270450139115,0.691876010948096
"GO:0044249","cellular biosynthetic process",0.529009736255178,4199,1.09391842035861,0,0,136005,2433,3219,1.01406689590497,0.0442296297754886,0.663036671811038
"GO:0043170","macromolecule metabolic process",0.62047621190102,4921,1.09302716350098,0,0,135153,3036,4036,1.00924378313218,0.0876040912106217,0.774699218474204
"GO:0044238","primary metabolic process",0.659148398490303,5163,1.07949752206674,0,0,131321,3299,4405,1.00480520480471,0.224457057083705,0.786751947502469
"GO:0008152","metabolic process",0.721781338633688,5577,1.06487276829149,0,0,129609,3699,4943,1.00401267162122,0.236902042705971,0.796354088441604
"GO:0009059","macromolecule biosynthetic process",0.495010526609749,3934,1.09527366883106,4.44089209850063e-16,3.33708369579553e-13,137222,2237,2950,1.01739463073736,0.0242468908930856,0.550205207622023
"GO:0060255","regulation of macromolecule metabolic process",0.466282711558925,3722,1.10009396298633,8.88178419700125e-16,6.00675065243195e-13,142013,2048,2686,1.02298535678848,0.00733559750637014,0.349448075966292
"GO:0034654","nucleobase-containing compound biosynthetic process",0.367403835945796,2995,1.12345547835024,9.99200722162641e-16,6.14326771271449e-13,142908,1561,2041,1.02613705685526,0.0108432568039173,0.39085517871056
"GO:0009056","catabolic process",0.182569246341729,1592,1.20176116759457,1.22124532708767e-15,6.88273512257827e-13,120264,854,1164,0.984351853940611,0.845763748447877,0.989284949906802
"GO:0016070","RNA metabolic process",0.358085808215122,2924,1.12536391418626,1.33226762955019e-15,6.93086613742148e-13,144256,1514,1974,1.02902091047323,0.00623517391361983,0.332848297611908
"GO:0010467","gene expression",0.461575935099611,3684,1.09996581757958,1.99840144432528e-15,9.6537064056942e-13,138091,2074,2733,1.01815662985609,0.0258952660987195,0.576084488900132
"GO:0141187","nucleic acid biosynthetic process",0.354081507586938,2889,1.12446779611315,3.77475828372553e-15,1.70191268485572e-12,144491,1485,1928,1.03339152925123,0.00226522065511925,0.25445488290914
"GO:0019222","regulation of metabolic process",0.49939836862483,3954,1.09116963411682,4.66293670342566e-15,1.94336050519857e-12,139230,2230,2934,1.0197418117838,0.0127260258459388,0.416935024607224
"GO:0050789","regulation of biological process",0.773739616068533,5885,1.04822462864318,4.88498130835069e-15,1.94336050519857e-12,136351,4023,5335,1.01172173942595,0.00936276909854872,0.366794707314557
