"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-162582",0.247886566236226,1385,1.11566153901084,1.84229371535949e-06,0.00268974882442485,140921,857,1186,1.05854116742108,0.000663811486140697,0.242291192441355
"R-HSA-392499",0.151555435170985,874,1.15153090073127,4.72130844397789e-06,0.00344655516410386,126249,551,787,1.02562473528166,0.141624383377948,0.94785124577156
"R-HSA-8953854",0.0357440164677503,235,1.31280490456726,2.57815950754914e-05,0.0109568298264547,103382,151,230,0.961746758199848,0.825582625572052,0.998559082748175
"R-HSA-597592",0.117365471360627,680,1.1569224408993,3.9434111595904e-05,0.0109568298264547,135067,409,589,1.0172311083311,0.277906565283339,0.998559082748175
"R-HSA-3247509",0.0180502585300418,130,1.43812158759225,4.50280677799508e-05,0.0109568298264547,139475,70,96,1.06816520467836,0.19155031631749,0.998559082748175
"R-HSA-4839726",0.0180502585300418,130,1.43812158759225,4.50280677799508e-05,0.0109568298264547,139475,70,96,1.06816520467836,0.19155031631749,0.998559082748175
"R-HSA-5621481",0.00817119222871661,68,1.66172504333753,6.204507656693e-05,0.0129408302553883,127707,33,48,1.00712719298246,0.54041882296167,0.998559082748175
"R-HSA-2454202",0.00887895865317942,71,1.59673187450344,0.000138572137663218,0.018604777131401,189319,36,48,1.09868421052632,0.19912443125347,0.998559082748175
"R-HSA-72203",0.0138973487684488,102,1.46556098432352,0.000145196436893924,0.018604777131401,92625,63,92,1.00314645308924,0.532467254426892,0.998559082748175
"R-HSA-5218920",0.00203659016847606,24,2.35311568451527,0.000157063903582499,0.018604777131401,108611,12,12,1.46491228070175,0.0101982046606415,0.723641415840794
"R-HSA-3214847",0.00751711565249675,62,1.64693377960451,0.000159681289368496,0.018604777131401,128386,34,47,1.05972377752893,0.333948645287924,0.998559082748175
"R-HSA-68875",0.00630050369131129,54,1.71141040972705,0.000165009724093945,0.018604777131401,112945,39,53,1.07795431976167,0.249202820831697,0.998559082748175
"R-HSA-2514856",0.00272556514605384,29,2.12459967528759,0.000194539423416074,0.018604777131401,96433,14,16,1.28179824561403,0.0762179883744663,0.94785124577156
