"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-913531",0.0152209642133008,171,1.97442971786683,4.44089209850063e-16,5.45896661208189e-13,84854,84,261,1.04441936018967,0.336628275254098,0.811301810911557
"R-HSA-1236977",0.000703950922525537,29,7.2400797347502,6.66133814775094e-16,5.45896661208189e-13,51577,9,11,2.65513103580685,0.000718135630741412,0.0588512149392587
"R-HSA-202430",0.000534892555448646,25,8.21412275412084,3.99680288865056e-15,1.63768998362457e-12,27226,10,17,1.90891773816179,0.0154392805177462,0.232155786867762
"R-HSA-389948",0.00064157821546644,27,7.39608491246601,3.99680288865056e-15,1.63768998362457e-12,27084,11,21,1.69984579541074,0.0320097784544551,0.322936704396532
"R-HSA-877300",0.00616867527637063,87,2.47864926265068,9.76996261670138e-14,3.20259374575471e-11,69663,34,93,1.18640263726615,0.138282720318249,0.582142734747041
"R-HSA-1643685",0.144659908483851,1022,1.24162498544859,2.00506278247303e-13,5.4771631674555e-11,131324,573,1747,1.06438280981305,0.0318904056395675,0.322936704396532
"R-HSA-5663205",0.0722461595442583,554,1.34766742962887,1.70619074424394e-12,3.99492375687974e-10,113926,312,982,1.03104884757741,0.262956410968547,0.754790818874692
"R-HSA-416482",0.00764953302795976,94,2.15963652106951,1.85358395299318e-11,3.79753012369477e-09,103538,36,75,1.55767687434002,0.00132433488013506,0.0868233947416544
"R-HSA-74160",0.121306976469839,858,1.24305184704213,2.3137713967003e-11,4.213634799102e-09,143798,482,1515,1.03245359382823,0.197170334053557,0.679710209251433
"R-HSA-202433",0.00172743131586438,37,3.76433849736748,2.61001220636103e-11,4.27781000622574e-09,58192,15,30,1.62258007743752,0.0216201921563748,0.271216407006231
"R-HSA-2644602",0.0062932657754644,80,2.23409505588031,1.22558407866791e-10,1.3391548699578e-08,164029,24,54,1.44229340216669,0.0238422663498807,0.277145209556415
"R-HSA-2644603",0.0062932657754644,80,2.23409505588031,1.22558407866791e-10,1.3391548699578e-08,164029,24,54,1.44229340216669,0.0238422663498807,0.277145209556415
"R-HSA-2644606",0.0062932657754644,80,2.23409505588031,1.22558407866791e-10,1.3391548699578e-08,164029,24,54,1.44229340216669,0.0238422663498807,0.277145209556415
"R-HSA-2894858",0.0062932657754644,80,2.23409505588031,1.22558407866791e-10,1.3391548699578e-08,164029,24,54,1.44229340216669,0.0238422663498807,0.277145209556415
"R-HSA-2894862",0.0062932657754644,80,2.23409505588031,1.22558407866791e-10,1.3391548699578e-08,164029,24,54,1.44229340216669,0.0238422663498807,0.277145209556415
"R-HSA-162599",0.00811646940509426,95,2.05704684973728,1.75423897630367e-10,1.79699855135107e-08,130724,40,132,0.98338186511365,0.583527562442091,0.98193190435584
