"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0008152","metabolic process",0.755145165269433,4261,1.03724700209669,5.52694497835127e-07,0.00348805497583748,143212,3160,4471,1.00994437699034,0.0612460531560415,0.766773045205997
"GO:0009987","cellular process",0.931474170216684,5152,1.01673117066585,1.36536286721167e-06,0.00430840252748643,146964,4588,6506,1.00768407001596,0.00889148604967527,0.670359887517285
"GO:0009056","catabolic process",0.206363240278983,1255,1.11792453491175,6.47396647845966e-06,0.0103197562345061,126772,764,1087,1.00433560038551,0.42208837507319,0.896012401029082
"GO:0006575","cellular modified amino acid metabolic process",0.0126474491013527,108,1.56971900162438,6.58064093861377e-06,0.0103197562345061,94877,57,72,1.13124689980159,0.0536616232292229,0.762326789822781
"GO:0044238","primary metabolic process",0.69585694232556,3931,1.0384466262601,8.17600715774525e-06,0.0103197562345061,146144,2840,4016,1.01050781991083,0.0739832716102367,0.766773045205997
"GO:0008150","biological_process",0.951626117856197,5241,1.01239247175921,1.42859231545556e-05,0.0150264101714,145895,4845,6893,1.00438575754907,0.0458830207271199,0.761769384780247
"GO:0051052","regulation of DNA metabolic process",0.0392581512598726,274,1.28298570978065,2.8364913511103e-05,0.0255729955955102,158508,151,190,1.13563400689223,0.00188528919420294,0.457617696331338
"GO:0019677","NAD catabolic process",0.0024926854293,31,2.28610050220616,3.29001707191079e-05,0.0256937294269358,278106,8,9,1.27017195767196,0.195517102915248,0.806979288658679
"GO:1901652","response to peptide",0.0772753959022297,501,1.19178410100694,3.66413507910668e-05,0.0256937294269358,154642,276,377,1.04612305797651,0.0884010430453603,0.766773045205997
"GO:0071345","cellular response to cytokine stimulus",0.0691953421909055,452,1.20077786543612,4.72425543207589e-05,0.027691419337148,155115,249,330,1.07820278679654,0.0143857428933547,0.761769384780247
"GO:0034097","response to cytokine",0.0749664639785412,485,1.18925726295729,5.91340660499595e-05,0.027691419337148,153491,270,370,1.04274251930502,0.108890515267747,0.766773045205997
"GO:0006259","DNA metabolic process",0.0764517936301827,493,1.18538749317481,6.85466711074501e-05,0.027691419337148,153521,288,389,1.0579324274697,0.0401716941008043,0.761769384780247
"GO:0006735","NADH regeneration",0.00236731963365269,29,2.25186420843214,7.45926364651428e-05,0.027691419337148,297249,7,8,1.25032552083333,0.25479668647075,0.850952022370997
"GO:0061615","glycolytic process through fructose-6-phosphate",0.00236731963365269,29,2.25186420843214,7.45926364651428e-05,0.027691419337148,297249,7,8,1.25032552083333,0.25479668647075,0.850952022370997
"GO:0061620","glycolytic process through glucose-6-phosphate",0.00236731963365269,29,2.25186420843214,7.45926364651428e-05,0.027691419337148,297249,7,8,1.25032552083333,0.25479668647075,0.850952022370997
"GO:0061621","canonical glycolysis",0.00236731963365269,29,2.25186420843214,7.45926364651428e-05,0.027691419337148,297249,7,8,1.25032552083333,0.25479668647075,0.850952022370997
"GO:0061718","glucose catabolic process to pyruvate",0.00236731963365269,29,2.25186420843214,7.45926364651428e-05,0.027691419337148,297249,7,8,1.25032552083333,0.25479668647075,0.850952022370997
"GO:0006007","glucose catabolic process",0.00251228222390868,30,2.19509807850051,8.82026616043641e-05,0.0309248331880634,288503,8,10,1.14315476190476,0.382174782896051,0.896012401029082
"GO:0006734","NADH metabolic process",0.00303361065034782,34,2.06025120569886,0.000103788111809111,0.0329309457291248,269517,11,14,1.12274128401361,0.354431701929529,0.896012401029082
"GO:1901293","nucleoside phosphate biosynthetic process",0.0199141016117961,149,1.37539249403692,0.000104710869320845,0.0329309457291248,97737,89,120,1.05979972718254,0.182610695318724,0.806979288658679
"GO:0044281","small molecule metabolic process",0.148373372090245,906,1.12246635161572,0.000109578491572115,0.0329309457291248,131070,545,746,1.04393321923273,0.028815277494517,0.761769384780247
"GO:0044282","small molecule catabolic process",0.0298010871657371,210,1.29535345344224,0.000141442244206424,0.0405746365084884,128831,123,160,1.09850027901786,0.0310149834975044,0.761769384780247
"GO:0032892","positive regulation of organic acid transport",0.00349480644675484,37,1.94616517162228,0.000161093058332562,0.0442025343972521,62176,23,24,1.36940414186508,0.00212568720397199,0.46395995093876
"GO:0006753","nucleoside phosphate metabolic process",0.0492283560785901,325,1.21358200471793,0.00027726326900479,0.0729086871120514,127719,187,260,1.02774009844322,0.267414576436155,0.871987645966928
"GO:0009628","response to abiotic stimulus",0.093641001219028,585,1.14839400803022,0.000303557755205852,0.0766301197241653,146486,341,480,1.01514524429563,0.320218346140787,0.886534994147987
"GO:0032890","regulation of organic acid transport",0.0063949978242189,57,1.63845891186842,0.000323031938963547,0.0784097910307287,126230,31,35,1.2656356292517,0.00894520622852513,0.670359887517285
"GO:0051179","localization",0.416101021744657,2386,1.05407802013431,0.000409936729657612,0.0926249743061063,147144,1574,2241,1.00363989024883,0.388271508295067,0.896012401029082
"GO:0000278","mitotic cell cycle",0.0736643509340289,467,1.16536136064206,0.000418666805697687,0.0926249743061063,152793,283,393,1.02898472525142,0.199833828060027,0.806979288658679
"GO:0019693","ribose phosphate metabolic process",0.0283336093886364,197,1.27810173414198,0.000425625773233573,0.0926249743061063,132233,107,149,1.02615402285075,0.347512282495123,0.896012401029082
"GO:0043170","macromolecule metabolic process",0.669484623093239,3757,1.03157709106011,0.000454684308655695,0.0956504223975364,147943,2591,3665,1.01020258802703,0.10038492021707,0.766773045205997
"GO:0030163","protein catabolic process",0.0818841324754054,514,1.15389015260101,0.0004862744369456,0.0989960635988284,131593,296,427,0.990555648488904,0.642997219973,0.922085461728608
"GO:0033554","cellular response to stress",0.154571462396033,930,1.10599899685835,0.000513870648647829,0.101344926988014,148489,543,758,1.02363627261591,0.157468528884718,0.781341796807216
"GO:0044237","cellular metabolic process",0.690300579930896,3865,1.02922981934565,0.000636538311987067,0.121733129907587,145562,2686,3775,1.0167263875749,0.0147872847536978,0.761769384780247
"GO:1903047","mitotic cell cycle process",0.0582299960350047,374,1.18066296893909,0.000670479413889646,0.124452811207575,155863,230,322,1.02067389455782,0.304707476341015,0.886534994147987
"GO:0009259","ribonucleotide metabolic process",0.0278572462101007,192,1.26696362522228,0.000742830213042334,0.130391843649026,134824,103,145,1.01504259031199,0.430039208221518,0.896012401029082
"GO:0019674","NAD metabolic process",0.00547663297002308,49,1.64468807577195,0.000743797555278869,0.130391843649026,194115,21,27,1.11140046296296,0.255245155814973,0.850952022370997
"GO:2000573","positive regulation of DNA biosynthetic process",0.00652398768462261,56,1.57788735121659,0.000851310046409259,0.14316634363793,189702,24,28,1.22480867346939,0.0469387029892204,0.761769384780247
"GO:0009057","macromolecule catabolic process",0.113783687359718,694,1.12119348890892,0.000862037879613586,0.14316634363793,130710,400,581,0.983782067043685,0.748823894750896,0.931067080283159
"GO:0051054","positive regulation of DNA metabolic process",0.023751449290341,166,1.28475132230193,0.000927924322269624,0.150157189688297,188322,87,115,1.08102678571429,0.107059960039973,0.766773045205997
"GO:0009582","detection of abiotic stimulus",0.00896553353347119,72,1.47624166127264,0.00103979260681319,0.153498748328064,146898,40,50,1.14315476190476,0.0777748231569555,0.766773045205997
"GO:0043116","negative regulation of vascular permeability",0.000962658978996263,14,2.67335522538631,0.0010693317060384,0.153498748328064,328842,8,9,1.27017195767196,0.195517102915248,0.806979288658679
"GO:0032370","positive regulation of lipid transport",0.00587111912998822,51,1.59679948446538,0.00109736160338392,0.153498748328064,150034,26,32,1.16101655505952,0.112136018719816,0.766773045205997
"GO:2000193","positive regulation of fatty acid transport",0.00119070660940823,16,2.47011014077596,0.00111109542989374,0.153498748328064,46240,10,10,1.42894345238095,0.028103294376188,0.761769384780247
"GO:0032303","regulation of icosanoid secretion",0.000652600105393172,11,3.09846536465265,0.00113470146442451,0.153498748328064,67172,9,9,1.42894345238095,0.0401782332305739,0.761769384780247
"GO:0055086","nucleobase-containing small molecule metabolic process",0.0527526919418786,339,1.18128903334917,0.00113779779705481,0.153498748328064,128221,197,275,1.02364312770563,0.295744445590997,0.886534994147987
"GO:0048679","regulation of axon regeneration",0.00294676732081483,30,1.87144259521245,0.00114315341014404,0.153498748328064,236417,15,17,1.26083245798319,0.0769319037153899,0.766773045205997
"GO:0070570","regulation of neuron projection regeneration",0.00294676732081483,30,1.87144259521245,0.00114315341014404,0.153498748328064,236417,15,17,1.26083245798319,0.0769319037153899,0.766773045205997
"GO:0009150","purine ribonucleotide metabolic process",0.0265188925180244,182,1.26158670955817,0.00119875695693861,0.157611565734157,139862,96,135,1.01613756613757,0.427710993234843,0.896012401029082
"GO:0034332","adherens junction organization",0.00812381093764219,66,1.49343122757331,0.00123988178171008,0.159691712742293,213663,28,37,1.08136261261261,0.287562814699329,0.886534994147987
"GO:0019320","hexose catabolic process",0.00434538786754392,40,1.69212539837706,0.00129923036989699,0.163988857288398,251039,14,18,1.11140046296296,0.331800927931793,0.886534994147987
"GO:0009117","nucleotide metabolic process",0.0381203291509836,251,1.21037008100342,0.0014872599368192,0.184041126691489,129053,138,194,1.01646493004418,0.395158413520079,0.896012401029082
"GO:0014850","response to muscle activity",0.00329360374046435,32,1.78599291375202,0.0016607648670719,0.201326586670954,102320,8,14,0.816539115646258,0.906652443807856,0.970798027294092
"GO:0140353","lipid export from cell",0.00316233206151031,31,1.8020022252322,0.00169909422241976,0.201326586670954,226368,16,20,1.14315476190476,0.236634420162428,0.850952022370997
"GO:0006897","endocytosis",0.0621913672629909,392,1.15866279679451,0.00172264865793559,0.201326586670954,141474,228,324,1.00555279982363,0.465542042613239,0.896012401029082
"GO:0006163","purine nucleotide metabolic process",0.0330721411699394,220,1.22281700065271,0.00177673617237883,0.203210814328901,128853,119,169,1.006179117357,0.488703363359686,0.896012401029082
"GO:0043687","post-translational protein modification",0.0822599614131061,508,1.13521026921243,0.00180316995760077,0.203210814328901,137990,289,427,0.967130345990855,0.868637020615247,0.957834130322505
"GO:0006213","pyrimidine nucleoside metabolic process",0.00149257778115427,18,2.21685165837918,0.00184998853238294,0.204829432067873,60293,12,12,1.42894345238095,0.0137472886088286,0.761045073774711
"GO:0007584","response to nutrient",0.0156056255149192,113,1.33106223801609,0.00190116576890142,0.205518014360016,120561,63,84,1.07170758928571,0.187811439957662,0.806979288658679
"GO:0097421","liver regeneration",0.00225470517696308,24,1.95669249840667,0.00192133779864379,0.205518014360016,179938,10,10,1.42894345238095,0.028103294376188,0.761769384780247
"GO:0043436","oxoacid metabolic process",0.0845322500153687,520,1.13079014549759,0.00212177165416638,0.214094117111774,131870,284,382,1.06235586512092,0.0307394332236388,0.761769384780247
"GO:0072522","purine-containing compound biosynthetic process",0.0158461560350477,114,1.32245841241195,0.00222889017215877,0.214094117111774,94812,66,94,1.0033007218845,0.531370014162664,0.896012401029082
"GO:0006950","response to stress",0.319405068160605,1836,1.05665198721987,0.00228447889147654,0.214094117111774,141334,1111,1563,1.01571092488499,0.151065850433752,0.781341796807216
"GO:0009581","detection of external stimulus",0.00972081547362902,75,1.41827244260356,0.00228857139187277,0.214094117111774,151305,41,51,1.14875846171802,0.0662668452087125,0.766773045205997
"GO:0072521","purine-containing compound metabolic process",0.0431922748898754,279,1.1874059617523,0.00230027041543335,0.214094117111774,129900,157,226,0.992673106300042,0.59985537489566,0.9208677380118
"GO:0006006","glucose metabolic process",0.0177922788092343,126,1.30178741881345,0.00230833879511039,0.214094117111774,185898,60,82,1.04556837979094,0.308496529179955,0.886534994147987
"GO:0020027","hemoglobin metabolic process",0.000611795820728523,10,3.00465487313837,0.00232211399927329,0.214094117111774,286025,6,7,1.22480867346939,0.328921003729465,0.886534994147987
"GO:0006082","organic acid metabolic process",0.0846393612626134,520,1.12935912875728,0.00232349905232887,0.214094117111774,131870,284,384,1.05682276165675,0.0444685025864106,0.761769384780247
"GO:0051234","establishment of localization",0.375952290127054,2147,1.04978511372727,0.0023397999004563,0.214094117111774,148801,1383,1975,1.00062217450271,0.492557041855135,0.896012401029082
"GO:0046365","monosaccharide catabolic process",0.00464457454687781,41,1.62270292570688,0.00238609422807323,0.214094117111774,250795,15,19,1.1281132518797,0.281350033720618,0.886534994147987
"GO:0006002","fructose 6-phosphate metabolic process",0.00165351310126254,19,2.11225847328135,0.00239090773114659,0.214094117111774,161856,8,9,1.27017195767196,0.195517102915248,0.806979288658679
"GO:0051013","microtubule severing",0.00105299214866504,14,2.44401576500581,0.00240860122245856,0.214094117111774,171361,4,6,0.952628968253968,0.744032605434887,0.927172556774036
