"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-1799339",0.00843540428603353,44,2.1742852843208,2.87936543452716e-06,0.00220591113801205,54930,21,48,1.57819982585982,0.0122670581736108,0.624752570107926
"R-HSA-9831926",0.00457570746153148,29,2.64185817294031,4.2178033231588e-06,0.00220591113801205,342932,5,9,2.0040632709331,0.0731855436507787,0.835895433739262
"R-HSA-9711097",0.0130789637426964,57,1.81665003632907,2.19076389650352e-05,0.00516841422437499,66262,24,60,1.44292555507183,0.0262802228343678,0.624752570107926
"R-HSA-168255",0.0089165142660049,43,2.010217728761,2.3317563544456e-05,0.00516841422437499,66206,25,63,1.43147376495222,0.0262214596134369,0.624752570107926
"R-HSA-3371453",0.00426717755613339,26,2.53981676675618,2.47056129272227e-05,0.00516841422437499,226987,12,33,1.31175050461076,0.178353861892619,0.86314265726436
"R-HSA-1280218",0.073233076274247,229,1.30346074533234,3.45113713480227e-05,0.00590778678884438,110545,100,312,1.15619034861525,0.0481929038521851,0.795845143007829
"R-HSA-2408522",0.00887681101523056,42,1.97225047104068,4.37912702033749e-05,0.00590778678884438,55369,22,48,1.65335219851981,0.00542960863951447,0.417015023225933
"R-HSA-168273",0.00859667569475157,41,1.98803060192391,4.51838377731884e-05,0.00590778678884438,69200,23,57,1.45558279678299,0.0262689408410495,0.624752570107926
"R-HSA-2132295",0.017966765797776,71,1.64724498518381,5.1622525832018e-05,0.0059996846689212,66691,27,61,1.59667991749752,0.00400740019462298,0.417015023225933
"R-HSA-877300",0.0288280018300371,103,1.48933513734871,6.67386414097138e-05,0.00662146859514112,36210,21,51,1.48536454198571,0.0259897900359529,0.624752570107926
"R-HSA-2408557",0.00738627968739897,36,2.03163882771091,8.36943164075343e-05,0.00662146859514112,55642,18,40,1.62329124945581,0.0142062117182595,0.624752570107926
"R-HSA-162909",0.0121971336465506,52,1.77711410202646,8.37378750124795e-05,0.00662146859514112,80526,17,46,1.33313774109898,0.109724214250326,0.835895433739262
"R-HSA-9725554",0.00283736884713314,19,2.79130669273904,8.86238626500724e-05,0.00662146859514112,147644,4,13,1.10994273467064,0.506433978374912,0.944878057495994
"R-HSA-9734767",0.00283736884713314,19,2.79130669273904,8.86238626500724e-05,0.00662146859514112,147644,4,13,1.10994273467064,0.506433978374912,0.944878057495994
"R-HSA-156842",0.00694942100860024,34,2.03938887677422,0.000120727765858142,0.00789257769297602,57270,17,38,1.61379831817244,0.0180879681400066,0.624752570107926
"R-HSA-156902",0.00694942100860024,34,2.03938887677422,0.000120727765858142,0.00789257769297602,57270,17,38,1.61379831817244,0.0180879681400066,0.624752570107926
"R-HSA-8949613",0.00247610614117099,17,2.86186679749075,0.000152119549869933,0.00935982642140885,87459,7,16,1.57819982585982,0.125915738475008,0.835895433739262
"R-HSA-9705671",0.016460992355096,64,1.62066671521649,0.000181077324179379,0.0105226045050906,55764,21,57,1.32901037967142,0.0840221654380662,0.835895433739262
"R-HSA-72312",0.0114056499569656,48,1.75424784054358,0.000204082967428576,0.0112353044173837,55627,27,78,1.24868557650447,0.109090346556524,0.835895433739262
"R-HSA-5632684",0.00493389716046776,26,2.19661025580958,0.00024103747073867,0.0123326569547216,242778,11,26,1.52617126017213,0.0779720481042999,0.835895433739262
"R-HSA-983170",0.010258434974065,44,1.78789215438693,0.000247596363335711,0.0123326569547216,37513,9,12,2.70548541575969,0.00089443866201111,0.155930473410604
"R-HSA-192823",0.00670788265636627,32,1.98853973571064,0.00028864484399016,0.013723750309714,54092,16,37,1.55991951899658,0.0304027915464268,0.672023288539286
"R-HSA-388841",0.0138909751192142,55,1.65043987634189,0.000323969633745369,0.0147335755172894,50840,16,34,1.6975594765551,0.0124206769112039,0.624752570107926
"R-HSA-72766",0.0165776437017983,63,1.5841178958589,0.000361983247803233,0.0157261486298109,79099,32,99,1.1660004485429,0.17906496809404,0.86314265726436
"R-HSA-983169",0.0345241276532035,115,1.38849678544534,0.000375863972987833,0.0157261486298109,144276,42,137,1.10589184877768,0.24664087443602,0.901720005812831
"R-HSA-9705683",0.0210600546700242,76,1.50426326557354,0.000429297339421653,0.0163421283809647,54089,28,84,1.20243796255986,0.151072258094488,0.835895433739262
"R-HSA-9830369",0.00838291732603154,37,1.83982405594108,0.000439770369254688,0.0163421283809647,308754,11,27,1.46964639868427,0.0998323315642106,0.835895433739262
"R-HSA-180746",0.00247708950341927,16,2.6924524096235,0.000450932008793314,0.0163421283809647,96774,7,17,1.48536454198571,0.165110148787116,0.835895433739262
"R-HSA-202424",0.0137689152801464,54,1.63479681949492,0.000453080041154852,0.0163421283809647,48422,15,34,1.5914620092704,0.0293689669031624,0.672023288539286
"R-HSA-72764",0.0069654006451348,32,1.91502138703042,0.000539485013386853,0.0181852403328082,54092,16,38,1.51886900533877,0.0393590267510961,0.731168773026885
"R-HSA-72689",0.00728597673807434,33,1.88797357572268,0.000566392055038945,0.0181852403328082,53537,17,42,1.46010324025126,0.0502158503236297,0.795845143007829
"R-HSA-165054",0.00253473911522473,16,2.63121579742655,0.000574370894805387,0.0181852403328082,96774,7,18,1.40284428965317,0.208908315514472,0.865033148034137
"R-HSA-177243",0.00253473911522473,16,2.63121579742655,0.000574370894805387,0.0181852403328082,96774,7,18,1.40284428965317,0.208908315514472,0.865033148034137
"R-HSA-975956",0.007004612214785,32,1.90430116552541,0.000591107238351318,0.0181852403328082,54092,16,39,1.47992364622752,0.050064075182958,0.795845143007829
"R-HSA-8868773",0.0108033405798936,44,1.69771333883097,0.000700298119968856,0.0209289095282121,57514,24,72,1.20243796255986,0.173878246368388,0.860326808267766
"R-HSA-202430",0.0105200093321077,43,1.70381360799442,0.000745924025086775,0.0216732369511324,29062,10,10,3.60731388767958,2.6424101808864e-06,0.00138198052460359
"R-HSA-6791226",0.0105922864573564,43,1.6921875299006,0.000849957371143129,0.0240285246004247,58579,23,69,1.20243796255986,0.180266231014162,0.863483146332513
"R-HSA-9633012",0.00723078553188958,32,1.84473611419406,0.000982639865643176,0.02704845524902,54092,16,41,1.40773224885057,0.0772135775631955,0.835895433739262
"R-HSA-5619102",0.00605296339901128,28,1.92823399625901,0.00104334670249584,0.0276810867629797,85896,19,48,1.42789508053983,0.049925803862248,0.795845143007829
"R-HSA-1236975",0.0129898465389459,50,1.60448527585037,0.00105855016302026,0.0276810867629797,63494,11,29,1.36829147463708,0.153188290287818,0.835895433739262
"R-HSA-1236977",0.00983288496112154,40,1.69569908239158,0.00121209669809508,0.0309232474684744,41838,6,9,2.40487592511972,0.0169450904014645,0.624752570107926
"R-HSA-202433",0.0118300936873798,46,1.6208372151073,0.00134490078394767,0.0309893506136983,30433,13,17,2.75853414940203,4.06898202499617e-05,0.01418718399382
"R-HSA-913531",0.0424272871223551,133,1.30670071856168,0.0013817946304655,0.0309893506136983,48648,42,126,1.20243796255986,0.0953314122420237,0.835895433739262
"R-HSA-2644602",0.012520659826235,48,1.59802574981542,0.0014220734507242,0.0309893506136983,218632,14,30,1.6834131475838,0.0204883166261121,0.624752570107926
"R-HSA-2644603",0.012520659826235,48,1.59802574981542,0.0014220734507242,0.0309893506136983,218632,14,30,1.6834131475838,0.0204883166261121,0.624752570107926
"R-HSA-2644606",0.012520659826235,48,1.59802574981542,0.0014220734507242,0.0309893506136983,218632,14,30,1.6834131475838,0.0204883166261121,0.624752570107926
"R-HSA-2894858",0.012520659826235,48,1.59802574981542,0.0014220734507242,0.0309893506136983,218632,14,30,1.6834131475838,0.0204883166261121,0.624752570107926
"R-HSA-2894862",0.012520659826235,48,1.59802574981542,0.0014220734507242,0.0309893506136983,218632,14,30,1.6834131475838,0.0204883166261121,0.624752570107926
"R-HSA-202403",0.0158894130482828,58,1.52156283149016,0.00149303949850066,0.031871822763912,48619,19,45,1.52308808590916,0.0252726751193068,0.624752570107926
"R-HSA-156827",0.00777765786221472,33,1.76862132514756,0.00161671016762854,0.0338215767067891,53537,17,46,1.33313774109898,0.109724214250326,0.835895433739262
"R-HSA-1236974",0.0122879717342355,47,1.59436373069391,0.00165313276036816,0.0339054287714724,61779,9,23,1.41155760822245,0.160337004900433,0.835895433739262
"R-HSA-164944",0.00180238008081763,12,2.77526602462317,0.00172336744702684,0.0346661990305783,138203,4,5,2.88585111014367,0.0229443972814853,0.624752570107926
"R-HSA-72706",0.00782092580113908,33,1.75883672912624,0.00176169258449876,0.0347684989318058,53537,17,46,1.33313774109898,0.109724214250326,0.835895433739262
"R-HSA-189200",0.00259927226276816,15,2.40552147681888,0.00198459322675182,0.0377508920966649,50548,5,12,1.50304745319983,0.218540347360151,0.865033148034137
"R-HSA-9013422",0.00313594220976739,17,2.25969915211091,0.00198498954619175,0.0377508920966649,81173,7,13,1.94239978567362,0.0417184593133064,0.731168773026885
"R-HSA-389948",0.0108048156232661,42,1.6203233184682,0.00212180494578662,0.0395667040303829,29236,9,12,2.70548541575969,0.00089443866201111,0.155930473410604
"R-HSA-72203",0.0131418989265864,49,1.55420287975494,0.00220336433408441,0.0395667040303829,141869,28,91,1.10994273467064,0.292093651037562,0.901720005812831
"R-HSA-9012852",0.00953345115652005,38,1.66151093087741,0.00221806149253712,0.0395667040303829,197545,13,27,1.73685483480869,0.018798854844889,0.624752570107926
"R-HSA-201556",0.00237371354706876,14,2.45849584894056,0.0022686277210342,0.0395667040303829,319300,5,15,1.20243796255986,0.405803191936635,0.906252821072291
"R-HSA-8953854",0.0371642094492753,117,1.31229270552991,0.00226960061359749,0.0395667040303829,101619,73,247,1.06612920567048,0.278313491779794,0.901720005812831
"R-HSA-6783783",0.00320760473361085,17,2.20921420841746,0.00249252958363066,0.0427407531881586,125492,10,19,1.89858625667346,0.018727848829754,0.624752570107926
"R-HSA-927802",0.00803124240199013,33,1.71277753382289,0.00263770151943921,0.0437942188783081,52943,17,47,1.30477310830964,0.12939573820501,0.835895433739262
"R-HSA-975957",0.00803124240199013,33,1.71277753382289,0.00263770151943921,0.0437942188783081,52943,17,47,1.30477310830964,0.12939573820501,0.835895433739262
"R-HSA-9824272",0.00408734518497904,20,2.03966306382822,0.00273097317193538,0.0446343427788189,189687,6,16,1.35274270787984,0.267398834625654,0.901720005812831
"R-HSA-141424",0.00751018333068235,31,1.72060391678197,0.00325743260923761,0.0499205966040626,205466,13,45,1.04211290088521,0.486728096160772,0.941067631394025
"R-HSA-141444",0.00751018333068235,31,1.72060391678197,0.00325743260923761,0.0499205966040626,205466,13,45,1.04211290088521,0.486728096160772,0.941067631394025
"R-HSA-202427",0.0110823696178433,42,1.57974289884175,0.0032889292287005,0.0499205966040626,29236,9,12,2.70548541575969,0.00089443866201111,0.155930473410604
"R-HSA-1980145",0.00626758220969856,27,1.79569873635219,0.00331589155860501,0.0499205966040626,174924,6,17,1.27316960741632,0.323192663264857,0.906252821072291
"R-HSA-9615933",0.00170822314554474,11,2.68421831396192,0.00336733283411994,0.0499205966040626,97358,3,14,0.772995833074196,0.790420464833448,0.975521994675959
"R-HSA-3371556",0.00658742078095188,28,1.77179053717569,0.00338120428917366,0.0499205966040626,218496,13,43,1.09058326836825,0.412165094314005,0.906252821072291
"R-HSA-72613",0.00817899257979431,33,1.68183690358115,0.00345641330704272,0.0499205966040626,53537,17,49,1.25151706307251,0.174368339725398,0.860326808267766
"R-HSA-72737",0.00817899257979431,33,1.68183690358115,0.00345641330704272,0.0499205966040626,53537,17,49,1.25151706307251,0.174368339725398,0.860326808267766
"R-HSA-8856825",0.00818341770991158,33,1.6809274611699,0.00348394221041737,0.0499205966040626,128368,15,40,1.35274270787984,0.115279674669324,0.835895433739262
"R-HSA-3928664",0.00250056727709698,14,2.33377640165616,0.00357725623194516,0.0505650002515491,153839,7,13,1.94239978567362,0.0417184593133064,0.731168773026885
"R-HSA-381038",0.00309021586522234,16,2.15824586152477,0.00407923753987505,0.0568917662227907,56884,8,17,1.6975594765551,0.0699237237434261,0.835895433739262
"R-HSA-9694516",0.0302836237980548,96,1.32139647093939,0.00442995103634969,0.0609701155792339,58035,41,131,1.12900663660201,0.20385879997971,0.865033148034137
"R-HSA-5358351",0.0103175596292429,39,1.57564135705245,0.00466998022425036,0.0634389521372192,210528,22,58,1.36829147463708,0.0583198675473653,0.835895433739262
"R-HSA-8953897",0.0606736965594859,177,1.21602516674564,0.00497137228026889,0.0664934197147667,106418,89,313,1.02572184026672,0.408547613684713,0.906252821072291
"R-HSA-9639288",0.00584817821080681,25,1.7819239390466,0.00502196955780743,0.0664934197147667,81840,8,19,1.51886900533877,0.127478051976384,0.835895433739262
"R-HSA-9673767",0.000652952532858435,6,3.83035821903705,0.00545055495573621,0.070386178811112,266780,2,5,1.44292555507183,0.424461261001056,0.906252821072291
"R-HSA-9673770",0.000652952532858435,6,3.83035821903705,0.00545055495573621,0.070386178811112,266780,2,5,1.44292555507183,0.424461261001056,0.906252821072291
"R-HSA-381070",0.00321879047918505,16,2.0720347116296,0.00592732289887854,0.0756095091734994,56884,8,18,1.60325061674648,0.0962844582155569,0.835895433739262
"R-HSA-72202",0.0032480455060714,16,2.05337197088756,0.0064304006432202,0.081033652266966,126145,9,29,1.11951120652125,0.412602153922366,0.906252821072291
"R-HSA-2979096",0.00354428338336598,17,1.99935648084392,0.00653658741979335,0.081033652266966,142959,3,11,0.983812878458068,0.625795627755907,0.956225992037232
"R-HSA-389359",0.00113037490439875,8,2.95010335791283,0.00675246458956158,0.081033652266966,81585,4,6,2.40487592511972,0.0537664729997829,0.815068561706853
"R-HSA-2691230",0.00385269036848304,18,1.94750306539177,0.0067765561949662,0.081033652266966,139474,4,10,1.44292555507183,0.290731351710861,0.901720005812831
"R-HSA-2691232",0.00385269036848304,18,1.94750306539177,0.0067765561949662,0.081033652266966,139474,4,10,1.44292555507183,0.290731351710861,0.901720005812831
"R-HSA-15869",0.00477336327343592,21,1.83385316633628,0.0070435338381083,0.081033652266966,110904,14,40,1.26255986068785,0.194601679303188,0.865033148034137
"R-HSA-110312",0.00189284940765946,11,2.422402877403,0.00704977280716435,0.081033652266966,105300,6,10,2.16438833260775,0.0325187425516915,0.672023288539286
"R-HSA-5655862",0.00189284940765946,11,2.422402877403,0.00704977280716435,0.081033652266966,105300,6,10,2.16438833260775,0.0325187425516915,0.672023288539286
"R-HSA-5656121",0.00189284940765946,11,2.422402877403,0.00704977280716435,0.081033652266966,105300,6,10,2.16438833260775,0.0325187425516915,0.672023288539286
"R-HSA-418885",0.00274149102792577,14,2.12868283813349,0.00772825194080018,0.0878668644573586,91652,5,10,1.80365694383979,0.113852344749866,0.835895433739262
"R-HSA-114604",0.00391329006703335,18,1.91734478510411,0.0078658715489841,0.0884699101100793,119605,7,18,1.40284428965317,0.208908315514472,0.865033148034137
"R-HSA-2262752",0.0603469744524946,174,1.20188661624588,0.00809185578833871,0.0900434165383222,107459,87,309,1.01565148293891,0.453164967041462,0.919586170954085
"R-HSA-5362798",0.00118888495817146,8,2.80491630266402,0.00896987653017489,0.098763061584873,297336,2,5,1.44292555507183,0.424461261001056,0.906252821072291
"R-HSA-69618",0.00946523040054557,35,1.54136895117369,0.00959859045412026,0.102430405372094,213547,16,52,1.10994273467064,0.360556511442788,0.906252821072291
"R-HSA-3214858",0.0049228343351746,21,1.77817223921538,0.00969925305083863,0.102430405372094,203928,8,22,1.31175050461076,0.246013072156487,0.901720005812831
"R-HSA-2660825",0.00253695168028337,13,2.13599832981106,0.00974862505983265,0.102430405372094,165415,2,5,1.44292555507183,0.424461261001056,0.906252821072291
"R-HSA-2660826",0.00253695168028337,13,2.13599832981106,0.00974862505983265,0.102430405372094,165415,2,5,1.44292555507183,0.424461261001056,0.906252821072291
"R-HSA-9758941",0.0195826758122634,64,1.36231548053462,0.00979258177553477,0.102430405372094,219742,21,58,1.30609640760812,0.0986099561327884,0.835895433739262
"R-HSA-5619115",0.00881965308454924,33,1.55966809838729,0.00993787589486272,0.102920972138875,92394,23,67,1.23833163308404,0.141439633714133,0.835895433739262
"R-HSA-3928662",0.00462979238518693,20,1.80068700911764,0.0100571288833746,0.103134870705979,232656,9,23,1.41155760822245,0.160337004900433,0.835895433739262
"R-HSA-909733",0.0139815673663371,48,1.43105106049671,0.0104083371629148,0.105700200702999,47095,11,32,1.24001414888986,0.254277980714078,0.901720005812831
"R-HSA-1592230",0.00953050106977521,35,1.53081271890046,0.0105512688732272,0.106121415782651,92087,19,50,1.37077927731824,0.0737250608000394,0.835895433739262
"R-HSA-2029481",0.000760261938202075,6,3.28971105246965,0.0109798093337516,0.10713267444322,128746,3,5,2.16438833260775,0.134207522400589,0.835895433739262
"R-HSA-5663220",0.0133308273985373,46,1.4383695425248,0.0109904954607445,0.10713267444322,158813,24,71,1.21937370851141,0.154679439943615,0.835895433739262
"R-HSA-3928663",0.00258144882201807,13,2.09917954044905,0.0111173216288081,0.10713267444322,409927,7,16,1.57819982585982,0.125915738475008,0.835895433739262
"R-HSA-1839130",0.000993687551887724,7,2.93641844006007,0.0111678495061349,0.10713267444322,62450,4,7,2.06132222153119,0.0983393636581036,0.835895433739262
"R-HSA-2033514",0.000993687551887724,7,2.93641844006007,0.0111678495061349,0.10713267444322,62450,4,7,2.06132222153119,0.0983393636581036,0.835895433739262
"R-HSA-5654710",0.00202634083286357,11,2.26281964871876,0.0112663424366675,0.10713267444322,128962,6,12,1.80365694383979,0.084906414066436,0.835895433739262
"R-HSA-110313",0.00259804305995781,13,2.08577164690435,0.0116642443490447,0.109144135131797,95890,7,15,1.6834131475838,0.0920384628394388,0.835895433739262
"R-HSA-176033",0.00176611859791227,10,2.3602058810696,0.0116869623050304,0.109144135131797,125124,7,16,1.57819982585982,0.125915738475008,0.835895433739262
"R-HSA-159236",0.00289059332882134,14,2.01888132926055,0.0117909056117524,0.109144135131797,127604,8,25,1.15434044405747,0.387664939998382,0.906252821072291
"R-HSA-190239",0.00100868382617401,7,2.8927622068542,0.0120339903355006,0.109456990355944,62450,4,8,1.80365694383979,0.154737879915048,0.835895433739262
"R-HSA-190372",0.00100868382617401,7,2.8927622068542,0.0120339903355006,0.109456990355944,62450,4,8,1.80365694383979,0.154737879915048,0.835895433739262
