task_id	chrom	start	end	iteration	h2_incremental
3365	5	56659567	56660080	1	0.134766618941577
3365	5	56659567	56660080	2	0.0148739491083936
3365	5	56659567	56660080	3	0.000111768149821188
3365	5	56659567	56660080	4	5.69855507006982e-05
3365	5	56659567	56660080	5	1.82272619018293e-06
3365	5	56659567	56660080	6	0
3365	5	56659567	56660080	7	0.00596523416251465
3365	5	56659567	56660080	8	8.03444705596315e-06
3365	5	56659567	56660080	9	0.000206003445709623
3365	5	56659567	56660080	10	0
3365	5	56659567	56660080	11	0
3365	5	56659567	56660080	12	3.96967154381565e-05
