task_id	chrom	start	end	iteration	h2_incremental
2671	4	19025921	19026250	1	0.0919831875636564
2671	4	19025921	19026250	2	0.00725413104862234
2671	4	19025921	19026250	3	0.000158233680640477
2671	4	19025921	19026250	4	0.00276564282966314
2671	4	19025921	19026250	5	0
2671	4	19025921	19026250	6	0
2671	4	19025921	19026250	7	0.000487732227853008
2671	4	19025921	19026250	8	0
2671	4	19025921	19026250	9	0
2671	4	19025921	19026250	10	5.59004937009038e-05
2671	4	19025921	19026250	11	9.28249715966515e-08
2671	4	19025921	19026250	12	0.00263863227565007
2671	4	19025921	19026250	13	0
2671	4	19025921	19026250	14	0.00498709895489231
2671	4	19025921	19026250	15	0
2671	4	19025921	19026250	16	0
2671	4	19025921	19026250	17	0
2671	4	19025921	19026250	18	0
2671	4	19025921	19026250	19	0
