task_id	chrom	start	end	iteration	h2_incremental
3785	6	21478870	21479562	1	0.678510357086012
3785	6	21478870	21479562	2	0
3785	6	21478870	21479562	3	2.81419937254554e-06
3785	6	21478870	21479562	4	3.59488620107707e-05
3785	6	21478870	21479562	5	5.03615030276045e-07
3785	6	21478870	21479562	6	1.97241880624629e-07
3785	6	21478870	21479562	7	0.000333970040062344
3785	6	21478870	21479562	8	9.11964117688357e-06
3785	6	21478870	21479562	9	4.23713905981266e-06
3785	6	21478870	21479562	10	7.56452904723669e-07
3785	6	21478870	21479562	11	0
3785	6	21478870	21479562	12	0
