task_id	chrom	start	end	iteration	h2_incremental
4029	6	56692690	56693351	1	0.0776581672925198
4029	6	56692690	56693351	2	0.00174216239247691
4029	6	56692690	56693351	3	9.02792106741929e-05
4029	6	56692690	56693351	4	7.85268663945774e-07
4029	6	56692690	56693351	5	8.53554743947262e-05
4029	6	56692690	56693351	6	1.07272103642402e-06
4029	6	56692690	56693351	7	3.65207437507015e-05
4029	6	56692690	56693351	8	2.49720919484789e-07
4029	6	56692690	56693351	9	0.000120428377438407
4029	6	56692690	56693351	10	1.41740952429426e-05
4029	6	56692690	56693351	11	0.000262537202822343
4029	6	56692690	56693351	12	0.000859709138374791
4029	6	56692690	56693351	13	0.00236172028556623
4029	6	56692690	56693351	14	0
4029	6	56692690	56693351	15	0
4029	6	56692690	56693351	16	7.00146345674942e-06
4029	6	56692690	56693351	17	0
4029	6	56692690	56693351	18	0
