task_id	chrom	start	end	iteration	h2_incremental
3113	5	154191873	154193600	1	0.0711043649780412
3113	5	154191873	154193600	2	2.56779434158913e-06
3113	5	154191873	154193600	3	0.000339724083616171
3113	5	154191873	154193600	4	0.000179506226647278
3113	5	154191873	154193600	5	3.60217189483607e-05
3113	5	154191873	154193600	6	0.00285355296278519
3113	5	154191873	154193600	7	1.02414373403087e-05
3113	5	154191873	154193600	8	0
3113	5	154191873	154193600	9	0
3113	5	154191873	154193600	10	0.00379344112041663
3113	5	154191873	154193600	11	0
3113	5	154191873	154193600	12	4.72845728998188e-07
3113	5	154191873	154193600	13	0.000967682252422157
3113	5	154191873	154193600	14	1.16388767395384e-05
3113	5	154191873	154193600	15	0
3113	5	154191873	154193600	16	7.78079894472145e-08
3113	5	154191873	154193600	17	0
3113	5	154191873	154193600	18	0
