task_id	chrom	start	end	iteration	h2_incremental
4416	7	32073713	32075158	1	0.122617990960568
4416	7	32073713	32075158	2	0.0159580163925673
4416	7	32073713	32075158	3	0.0123531905400365
4416	7	32073713	32075158	4	2.86942832396171e-06
4416	7	32073713	32075158	5	1.80823965725209e-05
4416	7	32073713	32075158	6	2.45941741941366e-05
4416	7	32073713	32075158	7	4.51985146709772e-06
4416	7	32073713	32075158	8	5.61810635337776e-07
4416	7	32073713	32075158	9	0
4416	7	32073713	32075158	10	0
4416	7	32073713	32075158	11	0
