task_id	chrom	start	end	iteration	h2_incremental
1956	3	150348637	150350273	1	0.0571713438511929
1956	3	150348637	150350273	2	0.00879926333223922
1956	3	150348637	150350273	3	0.000131805142999244
1956	3	150348637	150350273	4	0.0133977050856076
1956	3	150348637	150350273	5	0.00016760295621615
1956	3	150348637	150350273	6	1.94399840283092e-05
1956	3	150348637	150350273	7	8.57576130893812e-06
1956	3	150348637	150350273	8	0.00396062598585471
1956	3	150348637	150350273	9	1.49457521599151e-06
1956	3	150348637	150350273	10	1.68829592206979e-05
1956	3	150348637	150350273	11	4.17860659594115e-06
1956	3	150348637	150350273	12	0.000363471096154508
1956	3	150348637	150350273	13	0
1956	3	150348637	150350273	14	0.00689697277142897
1956	3	150348637	150350273	15	4.68484355056863e-06
1956	3	150348637	150350273	16	1.75337862897196e-05
1956	3	150348637	150350273	17	9.00360778194277e-08
1956	3	150348637	150350273	18	0
1956	3	150348637	150350273	19	7.93712354606243e-07
