task_id	chrom	start	end	iteration	h2_incremental
1112	2	132905927	132907936	1	0.0689163018983638
1112	2	132905927	132907936	2	0.000599887824646138
1112	2	132905927	132907936	3	0.0171020288625431
1112	2	132905927	132907936	4	2.06706091739146e-07
1112	2	132905927	132907936	5	0.00720895903592267
1112	2	132905927	132907936	6	0.00560450357190829
1112	2	132905927	132907936	7	0
1112	2	132905927	132907936	8	6.0392608356765e-08
1112	2	132905927	132907936	9	0
1112	2	132905927	132907936	10	0
1112	2	132905927	132907936	11	0
