task_id	chrom	start	end	iteration	h2_incremental
285	1	17483810	17485121	1	0.159667326489185
285	1	17483810	17485121	2	8.79616889170106e-06
285	1	17483810	17485121	3	0
285	1	17483810	17485121	4	0.0116926726770928
285	1	17483810	17485121	5	0
285	1	17483810	17485121	6	0.00305243863883298
285	1	17483810	17485121	7	0
285	1	17483810	17485121	8	0.00709749426414107
285	1	17483810	17485121	9	0
285	1	17483810	17485121	10	7.45613482819213e-08
285	1	17483810	17485121	11	0
285	1	17483810	17485121	12	0
285	1	17483810	17485121	13	0
