task_id	chrom	start	end	iteration	h2_incremental
3073	5	143094078	143094680	1	0.194715528147109
3073	5	143094078	143094680	2	0.00837356018006588
3073	5	143094078	143094680	3	0.00217897049855508
3073	5	143094078	143094680	4	0.000459266524442489
3073	5	143094078	143094680	5	0.00220139723765756
3073	5	143094078	143094680	6	0.000150378415417637
3073	5	143094078	143094680	7	4.74763353286808e-05
3073	5	143094078	143094680	8	0
3073	5	143094078	143094680	9	0
3073	5	143094078	143094680	10	0
3073	5	143094078	143094680	11	0
