task_id	chrom	start	end	iteration	h2_incremental
3163	5	170552684	170553067	1	0.152652933100728
3163	5	170552684	170553067	2	0.001928252287778
3163	5	170552684	170553067	3	0.00946187255642194
3163	5	170552684	170553067	4	0.00307686432802114
3163	5	170552684	170553067	5	0
3163	5	170552684	170553067	6	0.00518611675608723
3163	5	170552684	170553067	7	0
3163	5	170552684	170553067	8	0.00180483851650617
3163	5	170552684	170553067	9	6.02525939400821e-06
3163	5	170552684	170553067	10	4.16732458879783e-07
3163	5	170552684	170553067	11	0.000976568913215408
3163	5	170552684	170553067	12	2.01372251749645e-06
3163	5	170552684	170553067	13	2.31499489560304e-05
3163	5	170552684	170553067	14	8.97701433797411e-05
3163	5	170552684	170553067	15	4.00457394070322e-07
3163	5	170552684	170553067	16	0.00107596032976908
3163	5	170552684	170553067	17	0
3163	5	170552684	170553067	18	1.10157431007904e-06
3163	5	170552684	170553067	19	8.42002773893115e-06
3163	5	170552684	170553067	20	7.86254454046862e-06
3163	5	170552684	170553067	21	0
