task_id	chrom	start	end	iteration	h2_incremental
1974	3	156555626	156555697	1	0.101312108166999
1974	3	156555626	156555697	2	0.000111929895235416
1974	3	156555626	156555697	3	0.0103212883951941
1974	3	156555626	156555697	4	0.00660309173933274
1974	3	156555626	156555697	5	0.00363291055595837
1974	3	156555626	156555697	6	0.00476324132597577
1974	3	156555626	156555697	7	6.00661087496802e-07
1974	3	156555626	156555697	8	4.04160716749606e-06
1974	3	156555626	156555697	9	8.80177439781077e-05
1974	3	156555626	156555697	10	3.33757205103137e-05
1974	3	156555626	156555697	11	0
