task_id	chrom	start	end	iteration	h2_incremental
1939	3	14648672	14648937	1	0.46229047051168
1939	3	14648672	14648937	2	0.00910510123186965
1939	3	14648672	14648937	3	0.000117356413056625
1939	3	14648672	14648937	4	0.00261409167878226
1939	3	14648672	14648937	5	0.000265184364975291
1939	3	14648672	14648937	6	0.00136870378047245
1939	3	14648672	14648937	7	2.32348896724261e-06
1939	3	14648672	14648937	8	1.24238396904113e-06
1939	3	14648672	14648937	9	0
1939	3	14648672	14648937	10	0.000307556425779873
1939	3	14648672	14648937	11	1.89311828207431e-07
1939	3	14648672	14648937	12	0
1939	3	14648672	14648937	13	0.000616610452665017
1939	3	14648672	14648937	14	0
1939	3	14648672	14648937	15	0
1939	3	14648672	14648937	16	3.46996945019626e-08
1939	3	14648672	14648937	17	0
1939	3	14648672	14648937	18	0
