task_id	chrom	start	end	iteration	h2_incremental
3490	5	9547288	9548061	1	0.642335949367653
3490	5	9547288	9548061	2	3.44474224851353e-05
3490	5	9547288	9548061	3	0.000388783772554616
3490	5	9547288	9548061	4	3.61234482957922e-07
3490	5	9547288	9548061	5	2.98402462799743e-06
3490	5	9547288	9548061	6	8.96340456260345e-06
3490	5	9547288	9548061	7	3.79543211604847e-07
3490	5	9547288	9548061	8	0
3490	5	9547288	9548061	9	4.37525037831724e-07
3490	5	9547288	9548061	10	1.89582729042646e-07
3490	5	9547288	9548061	11	0
