task_id	chrom	start	end	iteration	h2_incremental
3016	5	127941592	127942376	1	0.233787428157483
3016	5	127941592	127942376	2	1.20723967761565e-07
3016	5	127941592	127942376	3	0.000123383703391456
3016	5	127941592	127942376	4	0
3016	5	127941592	127942376	5	0.00184308666361793
3016	5	127941592	127942376	6	1.66147321773277e-05
3016	5	127941592	127942376	7	0
3016	5	127941592	127942376	8	0
3016	5	127941592	127942376	9	0
3016	5	127941592	127942376	10	1.61959576724669e-05
3016	5	127941592	127942376	11	0
