task_id	chrom	start	end	iteration	h2_incremental
977	2	10283224	10286090	1	0.27178379447258
977	2	10283224	10286090	2	0.000235263111820598
977	2	10283224	10286090	3	0.00280594378562613
977	2	10283224	10286090	4	0.000387092366150422
977	2	10283224	10286090	5	4.30568604290746e-06
977	2	10283224	10286090	6	0
977	2	10283224	10286090	7	2.40165203854845e-07
977	2	10283224	10286090	8	9.95374594155578e-05
977	2	10283224	10286090	9	3.30382772825018e-06
977	2	10283224	10286090	10	2.16908529794491e-06
977	2	10283224	10286090	11	0
