task_id	chrom	start	end	iteration	h2_incremental
4348	7	2157891	2158095	1	0.101231750197704
4348	7	2157891	2158095	2	0
4348	7	2157891	2158095	3	1.49280468637605e-05
4348	7	2157891	2158095	4	0
4348	7	2157891	2158095	5	0
4348	7	2157891	2158095	6	0.0145096519367988
4348	7	2157891	2158095	7	0.00924191968175241
4348	7	2157891	2158095	8	0
4348	7	2157891	2158095	9	2.94407383750351e-05
4348	7	2157891	2158095	10	0
4348	7	2157891	2158095	11	0
4348	7	2157891	2158095	12	0.00476937958161139
4348	7	2157891	2158095	13	0.00473813987702319
4348	7	2157891	2158095	14	0.00262047398886946
4348	7	2157891	2158095	15	0
4348	7	2157891	2158095	16	0
4348	7	2157891	2158095	17	4.68874565808466e-06
4348	7	2157891	2158095	18	7.99823066710738e-06
4348	7	2157891	2158095	19	1.47710891896734e-05
