task_id	chrom	start	end	iteration	h2_incremental
2004	3	170437188	170438590	1	0.130939947940114
2004	3	170437188	170438590	2	0.00139335685650255
2004	3	170437188	170438590	3	0.00566003836843019
2004	3	170437188	170438590	4	0.000173276569773267
2004	3	170437188	170438590	5	0.000313448945641141
2004	3	170437188	170438590	6	0.000860204308762072
2004	3	170437188	170438590	7	2.26827794984409e-05
2004	3	170437188	170438590	8	7.48993176137222e-06
2004	3	170437188	170438590	9	0
2004	3	170437188	170438590	10	0
2004	3	170437188	170438590	11	0.00298274510334373
2004	3	170437188	170438590	12	0
2004	3	170437188	170438590	13	0
2004	3	170437188	170438590	14	0.000131568124886056
2004	3	170437188	170438590	15	0
2004	3	170437188	170438590	16	1.30926591562452e-07
