task_id	chrom	start	end	iteration	h2_incremental
2617	4	183961393	183961986	1	0.0494746375129261
2617	4	183961393	183961986	2	0.0203615571484692
2617	4	183961393	183961986	3	0.0337999205068021
2617	4	183961393	183961986	4	0.00252901490827384
2617	4	183961393	183961986	5	0.000185279926187462
2617	4	183961393	183961986	6	0
2617	4	183961393	183961986	7	0
2617	4	183961393	183961986	8	3.42156310789293e-05
2617	4	183961393	183961986	9	2.13293950492876e-05
2617	4	183961393	183961986	10	0
2617	4	183961393	183961986	11	0
