task_id	chrom	start	end	iteration	h2_incremental
1909	3	13476251	13476724	1	0.697902973216848
1909	3	13476251	13476724	2	1.90914192500805e-05
1909	3	13476251	13476724	3	0
1909	3	13476251	13476724	4	7.91522970311016e-06
1909	3	13476251	13476724	5	9.95092218798664e-05
1909	3	13476251	13476724	6	4.67913760821606e-05
1909	3	13476251	13476724	7	5.83867631749319e-08
1909	3	13476251	13476724	8	0
1909	3	13476251	13476724	9	0.00125344580835049
1909	3	13476251	13476724	10	3.56153073620133e-05
1909	3	13476251	13476724	11	0
1909	3	13476251	13476724	12	5.81430886549706e-05
1909	3	13476251	13476724	13	2.35032041646069e-06
1909	3	13476251	13476724	14	0
