task_id	chrom	start	end	iteration	h2_incremental
1950	3	147939948	147941489	1	0.207818690948143
1950	3	147939948	147941489	2	7.11733282981451e-06
1950	3	147939948	147941489	3	2.9931978877891e-05
1950	3	147939948	147941489	4	0
1950	3	147939948	147941489	5	0
1950	3	147939948	147941489	6	7.82424048088041e-05
1950	3	147939948	147941489	7	4.67713780048094e-07
1950	3	147939948	147941489	8	1.72164694548248e-05
1950	3	147939948	147941489	9	0
1950	3	147939948	147941489	10	4.42594245488439e-05
1950	3	147939948	147941489	11	0
