task_id	chrom	start	end	iteration	h2_incremental
406	1	228622160	228622236	1	0.291160571586938
406	1	228622160	228622236	2	0.000331709355208348
406	1	228622160	228622236	3	0.00826611239063813
406	1	228622160	228622236	4	0.000338412127694951
406	1	228622160	228622236	5	1.32105972026654e-05
406	1	228622160	228622236	6	0
406	1	228622160	228622236	7	0.000260115895087384
406	1	228622160	228622236	8	0
406	1	228622160	228622236	9	0
406	1	228622160	228622236	10	0
406	1	228622160	228622236	11	2.17672744497188e-05
406	1	228622160	228622236	12	0
