task_id	chrom	start	end	iteration	h2_incremental
391	1	221738891	221740234	1	0.0232878386707929
391	1	221738891	221740234	2	2.02053488154138e-06
391	1	221738891	221740234	3	0.000937552266745058
391	1	221738891	221740234	4	5.50922109881029e-05
391	1	221738891	221740234	5	0.0023328193872356
391	1	221738891	221740234	6	2.91752523185906e-05
391	1	221738891	221740234	7	0.000341772193445316
391	1	221738891	221740234	8	3.77058614164391e-05
391	1	221738891	221740234	9	0.000279238419731853
391	1	221738891	221740234	10	0.0093333488714461
391	1	221738891	221740234	11	0.000277944876362133
391	1	221738891	221740234	12	2.34880355540497e-06
391	1	221738891	221740234	13	0.00344318694353997
391	1	221738891	221740234	14	0
391	1	221738891	221740234	15	0
391	1	221738891	221740234	16	0
391	1	221738891	221740234	17	2.06765149919539e-05
391	1	221738891	221740234	18	0
