task_id	chrom	start	end	iteration	h2_incremental
2448	4	119330600	119333096	1	0.79501712525771
2448	4	119330600	119333096	2	3.48257488403922e-05
2448	4	119330600	119333096	3	1.16701253169361e-05
2448	4	119330600	119333096	4	0
2448	4	119330600	119333096	5	2.98593221530698e-06
2448	4	119330600	119333096	6	1.28217042169766e-05
2448	4	119330600	119333096	7	4.75889652504548e-08
2448	4	119330600	119333096	8	5.51849783167605e-06
2448	4	119330600	119333096	9	0.000275310670554908
2448	4	119330600	119333096	10	0
2448	4	119330600	119333096	11	3.91682916408789e-06
2448	4	119330600	119333096	12	0
2448	4	119330600	119333096	13	1.18209886222245e-05
2448	4	119330600	119333096	14	2.47233923492671e-06
