task_id	chrom	start	end	iteration	h2_incremental
1563	2	37323440	37323657	1	0.152506592723279
1563	2	37323440	37323657	2	0.000982017819765027
1563	2	37323440	37323657	3	0
1563	2	37323440	37323657	4	7.78416417610607e-07
1563	2	37323440	37323657	5	1.81996279993378e-05
1563	2	37323440	37323657	6	0
1563	2	37323440	37323657	7	0.000113305999534083
1563	2	37323440	37323657	8	0
1563	2	37323440	37323657	9	0
1563	2	37323440	37323657	10	7.37097157826127e-08
1563	2	37323440	37323657	11	1.04120364388972e-05
