task_id	chrom	start	end	iteration	h2_incremental
1904	3	133783488	133783983	1	0.526529305048223
1904	3	133783488	133783983	2	0.000824682862912218
1904	3	133783488	133783983	3	8.64225828037487e-05
1904	3	133783488	133783983	4	0
1904	3	133783488	133783983	5	0.00138676490130997
1904	3	133783488	133783983	6	1.63912514832552e-05
1904	3	133783488	133783983	7	0.000132163173005495
1904	3	133783488	133783983	8	0
1904	3	133783488	133783983	9	5.22551517418254e-07
1904	3	133783488	133783983	10	0
1904	3	133783488	133783983	11	0
