task_id	chrom	start	end	iteration	h2_incremental
1602	2	47309869	47311704	1	0.0113888324185051
1602	2	47309869	47311704	2	4.14265230969158e-05
1602	2	47309869	47311704	3	7.57903495531247e-05
1602	2	47309869	47311704	4	0
1602	2	47309869	47311704	5	0.0123353274837592
1602	2	47309869	47311704	6	0.00885712004428577
1602	2	47309869	47311704	7	3.14600697802776e-05
1602	2	47309869	47311704	8	0
1602	2	47309869	47311704	9	0.000168542463706022
1602	2	47309869	47311704	10	0.0140896431279467
1602	2	47309869	47311704	11	0.00401557490396729
1602	2	47309869	47311704	12	0
1602	2	47309869	47311704	13	1.90442532372295e-06
1602	2	47309869	47311704	14	1.20509570796251e-05
1602	2	47309869	47311704	15	0
1602	2	47309869	47311704	16	4.2067824331327e-06
