task_id	chrom	start	end	iteration	h2_incremental
1901	3	133742170	133742894	1	0.240169191848389
1901	3	133742170	133742894	2	0.000212363824052105
1901	3	133742170	133742894	3	0.0163511981930907
1901	3	133742170	133742894	4	1.83137684414739e-05
1901	3	133742170	133742894	5	0
1901	3	133742170	133742894	6	9.20856900386967e-08
1901	3	133742170	133742894	7	7.37313113615098e-06
1901	3	133742170	133742894	8	3.45971778629269e-07
1901	3	133742170	133742894	9	0
1901	3	133742170	133742894	10	0.00282762691470938
1901	3	133742170	133742894	11	0
1901	3	133742170	133742894	12	6.3375407166347e-08
1901	3	133742170	133742894	13	0
1901	3	133742170	133742894	14	8.6368329971763e-05
1901	3	133742170	133742894	15	0
