task_id	chrom	start	end	iteration	h2_incremental
1779	3	107598153	107601221	1	0.053831711009265
1779	3	107598153	107601221	2	9.83075049763425e-05
1779	3	107598153	107601221	3	0.0034233715889733
1779	3	107598153	107601221	4	1.11897098274168e-05
1779	3	107598153	107601221	5	0
1779	3	107598153	107601221	6	2.23568357747125e-06
1779	3	107598153	107601221	7	2.20488758698491e-06
1779	3	107598153	107601221	8	0.00394100847745282
1779	3	107598153	107601221	9	1.7296753519116e-05
1779	3	107598153	107601221	10	8.88855018506395e-05
1779	3	107598153	107601221	11	0.000123352007876361
1779	3	107598153	107601221	12	0
1779	3	107598153	107601221	13	0
