task_id	chrom	start	end	iteration	h2_incremental
4295	7	156251016	156251221	1	0.158411319294732
4295	7	156251016	156251221	2	0.066977730996772
4295	7	156251016	156251221	3	0.00741650490208357
4295	7	156251016	156251221	4	0.00153797015083497
4295	7	156251016	156251221	5	0.002166668657066
4295	7	156251016	156251221	6	2.64178953720406e-05
4295	7	156251016	156251221	7	2.65983392503669e-06
4295	7	156251016	156251221	8	1.68755743630612e-06
4295	7	156251016	156251221	9	9.67315407991987e-07
4295	7	156251016	156251221	10	3.92263562787033e-06
4295	7	156251016	156251221	11	1.43937522692862e-05
