task_id	chrom	start	end	iteration	h2_incremental
3064	5	141495027	141496306	1	0.141828518000772
3064	5	141495027	141496306	2	0.00484984789836488
3064	5	141495027	141496306	3	0
3064	5	141495027	141496306	4	1.87958445621513e-05
3064	5	141495027	141496306	5	0
3064	5	141495027	141496306	6	2.40994788683215e-05
3064	5	141495027	141496306	7	0
3064	5	141495027	141496306	8	0
3064	5	141495027	141496306	9	0
3064	5	141495027	141496306	10	8.92551024223884e-08
3064	5	141495027	141496306	11	6.23404957117436e-05
