task_id	chrom	start	end	iteration	h2_incremental
3457	5	87751708	87754286	1	0.0180947066311795
3457	5	87751708	87754286	2	6.71540234897525e-05
3457	5	87751708	87754286	3	3.37280494314768e-05
3457	5	87751708	87754286	4	0.00019784103440268
3457	5	87751708	87754286	5	0.00657416518317272
3457	5	87751708	87754286	6	1.15142417214144e-06
3457	5	87751708	87754286	7	1.63108822518828e-05
3457	5	87751708	87754286	8	0.000304334422143728
3457	5	87751708	87754286	9	0.00737493412163474
3457	5	87751708	87754286	10	8.20634589415384e-07
3457	5	87751708	87754286	11	4.48806720687514e-06
3457	5	87751708	87754286	12	1.01201852309919e-05
3457	5	87751708	87754286	13	0.00195688732829925
3457	5	87751708	87754286	14	0.00113535728336298
3457	5	87751708	87754286	15	0
3457	5	87751708	87754286	16	0
3457	5	87751708	87754286	17	0
3457	5	87751708	87754286	18	0
3457	5	87751708	87754286	19	0
