task_id	chrom	start	end	iteration	h2_incremental
3280	5	2173238	2173766	1	0.195061238045714
3280	5	2173238	2173766	2	0.0146311290182457
3280	5	2173238	2173766	3	0.00259182080184524
3280	5	2173238	2173766	4	2.93974590894791e-05
3280	5	2173238	2173766	5	7.00680454097647e-06
3280	5	2173238	2173766	6	4.77212603233988e-06
3280	5	2173238	2173766	7	0
3280	5	2173238	2173766	8	7.84076164773246e-07
3280	5	2173238	2173766	9	0
3280	5	2173238	2173766	10	0.00587444674172388
3280	5	2173238	2173766	11	0.00300935198257854
3280	5	2173238	2173766	12	3.34544967896922e-06
3280	5	2173238	2173766	13	0
3280	5	2173238	2173766	14	0
3280	5	2173238	2173766	15	2.15261729213823e-07
3280	5	2173238	2173766	16	0.000136137697001566
