task_id	chrom	start	end	iteration	h2_incremental
4435	7	36407840	36409038	1	0.144061782245774
4435	7	36407840	36409038	2	0.00458334899319753
4435	7	36407840	36409038	3	0.00432776378653573
4435	7	36407840	36409038	4	0.0015293756430759
4435	7	36407840	36409038	5	2.02435974741615e-05
4435	7	36407840	36409038	6	0.004202736395675
4435	7	36407840	36409038	7	0.000315039535679476
4435	7	36407840	36409038	8	0.000223046429986819
4435	7	36407840	36409038	9	6.95823837477128e-06
4435	7	36407840	36409038	10	4.69874368579425e-05
4435	7	36407840	36409038	11	0.000105554442903487
4435	7	36407840	36409038	12	3.41748197655587e-05
