task_id	chrom	start	end	iteration	h2_incremental
1259	2	203013662	203014050	1	0.00181234683902042
1259	2	203013662	203014050	2	0.0174183266899412
1259	2	203013662	203014050	3	0.000782239558400083
1259	2	203013662	203014050	4	0.00471868452971129
1259	2	203013662	203014050	5	0.000574229811342962
1259	2	203013662	203014050	6	1.31895038084115e-06
1259	2	203013662	203014050	7	3.79790288094609e-06
1259	2	203013662	203014050	8	3.79259325559233e-05
1259	2	203013662	203014050	9	8.23046762004073e-07
1259	2	203013662	203014050	10	0
1259	2	203013662	203014050	11	0
