task_id	chrom	start	end	iteration	h2_incremental
2271	3	52711859	52712749	1	0.0587102741067592
2271	3	52711859	52712749	2	0.000102101819586525
2271	3	52711859	52712749	3	0.000408631326615192
2271	3	52711859	52712749	4	1.55061076684074e-06
2271	3	52711859	52712749	5	3.23148481520749e-05
2271	3	52711859	52712749	6	0
2271	3	52711859	52712749	7	9.14660908028619e-07
2271	3	52711859	52712749	8	0.000420864197459512
2271	3	52711859	52712749	9	0
2271	3	52711859	52712749	10	1.60898047919255e-05
2271	3	52711859	52712749	11	0.000138658768062702
2271	3	52711859	52712749	12	0.000208993784864384
2271	3	52711859	52712749	13	0.00027659784441117
2271	3	52711859	52712749	14	0
2271	3	52711859	52712749	15	0
2271	3	52711859	52712749	16	3.23989230169482e-07
2271	3	52711859	52712749	17	0
2271	3	52711859	52712749	18	2.90058505254709e-05
