task_id	chrom	start	end	iteration	h2_incremental
2312	3	66196292	66197321	1	0.0377174737865525
2312	3	66196292	66197321	2	0.0177908978035852
2312	3	66196292	66197321	3	0.00949851999345522
2312	3	66196292	66197321	4	0.000189811146692844
2312	3	66196292	66197321	5	0.000231545026735885
2312	3	66196292	66197321	6	1.32711713671595e-05
2312	3	66196292	66197321	7	0.000381808150290322
2312	3	66196292	66197321	8	1.32419913584847e-05
2312	3	66196292	66197321	9	0.000663672212784661
2312	3	66196292	66197321	10	3.03401393807291e-05
2312	3	66196292	66197321	11	1.06846163763695e-05
2312	3	66196292	66197321	12	7.14868463188114e-07
2312	3	66196292	66197321	13	0.00112855368099739
2312	3	66196292	66197321	14	4.54370730001611e-05
2312	3	66196292	66197321	15	0
2312	3	66196292	66197321	16	1.93046776894611e-07
2312	3	66196292	66197321	17	0
2312	3	66196292	66197321	18	0
