task_id	chrom	start	end	iteration	h2_incremental
1896	3	131526501	131526744	1	0.164154988052527
1896	3	131526501	131526744	2	0.000261127939340347
1896	3	131526501	131526744	3	0.00631997198228008
1896	3	131526501	131526744	4	4.46478120799312e-05
1896	3	131526501	131526744	5	0.00832077316403706
1896	3	131526501	131526744	6	0.00172741764180454
1896	3	131526501	131526744	7	2.63570962161081e-05
1896	3	131526501	131526744	8	0
1896	3	131526501	131526744	9	0.00370349119769737
1896	3	131526501	131526744	10	0
1896	3	131526501	131526744	11	0
1896	3	131526501	131526744	12	2.91731055454978e-05
1896	3	131526501	131526744	13	0
1896	3	131526501	131526744	14	4.38229785395056e-06
