task_id	chrom	start	end	iteration	h2_incremental
962	2	10060382	10060526	1	0.117281356797636
962	2	10060382	10060526	2	1.33757168653588e-05
962	2	10060382	10060526	3	0.0166127253495569
962	2	10060382	10060526	4	0.000667320893812108
962	2	10060382	10060526	5	0
962	2	10060382	10060526	6	0.0081708864447233
962	2	10060382	10060526	7	1.82872325893709e-06
962	2	10060382	10060526	8	0.000183161477360791
962	2	10060382	10060526	9	2.12852119184568e-05
962	2	10060382	10060526	10	0
962	2	10060382	10060526	11	0
