task_id	chrom	start	end	iteration	h2_incremental
3033	5	134367411	134367561	1	0.0138886900247325
3033	5	134367411	134367561	2	1.10337872927627e-05
3033	5	134367411	134367561	3	0.0163728735518954
3033	5	134367411	134367561	4	0.00519745951615228
3033	5	134367411	134367561	5	0.00497660789441215
3033	5	134367411	134367561	6	0
3033	5	134367411	134367561	7	0
3033	5	134367411	134367561	8	1.32256095394788e-06
3033	5	134367411	134367561	9	7.42792233629511e-06
3033	5	134367411	134367561	10	0
3033	5	134367411	134367561	11	0
