task_id	chrom	start	end	iteration	h2_incremental
1672	2	71595783	71596873	1	0.469432827629989
1672	2	71595783	71596873	2	2.71457103021835e-06
1672	2	71595783	71596873	3	0.000270683548446769
1672	2	71595783	71596873	4	2.04154755241033e-06
1672	2	71595783	71596873	5	0
1672	2	71595783	71596873	6	0.00298764602825866
1672	2	71595783	71596873	7	1.61516063731298e-07
1672	2	71595783	71596873	8	0.000491140507065524
1672	2	71595783	71596873	9	8.95222598125198e-07
1672	2	71595783	71596873	10	0
1672	2	71595783	71596873	11	3.36412117512915e-06
1672	2	71595783	71596873	12	0
1672	2	71595783	71596873	13	0
