task_id	chrom	start	end	iteration	h2_incremental
3786	6	21885510	21886786	1	0.100238105471833
3786	6	21885510	21886786	2	0.0103174500098305
3786	6	21885510	21886786	3	0.00105912587850231
3786	6	21885510	21886786	4	0.00220507060970626
3786	6	21885510	21886786	5	7.76497435077494e-05
3786	6	21885510	21886786	6	1.95732915674302e-05
3786	6	21885510	21886786	7	6.6239557673003e-07
3786	6	21885510	21886786	8	0.00434256033897467
3786	6	21885510	21886786	9	0.000460181781067102
3786	6	21885510	21886786	10	0.000301444300500851
3786	6	21885510	21886786	11	1.04226566334412e-05
3786	6	21885510	21886786	12	0.00515756915406768
3786	6	21885510	21886786	13	0.00185021839721654
3786	6	21885510	21886786	14	2.44558659558801e-05
3786	6	21885510	21886786	15	5.38434980116684e-06
3786	6	21885510	21886786	16	1.32315616386352e-05
3786	6	21885510	21886786	17	0
3786	6	21885510	21886786	18	0
