task_id	chrom	start	end	iteration	h2_incremental
1665	2	70907509	70908123	1	0.413838866271336
1665	2	70907509	70908123	2	0
1665	2	70907509	70908123	3	3.21033637489773e-05
1665	2	70907509	70908123	4	1.9434203985926e-06
1665	2	70907509	70908123	5	3.81393199369297e-07
1665	2	70907509	70908123	6	0
1665	2	70907509	70908123	7	2.84988806551807e-07
1665	2	70907509	70908123	8	0.000730032515121931
1665	2	70907509	70908123	9	9.07776105481119e-07
1665	2	70907509	70908123	10	5.93785600676616e-05
1665	2	70907509	70908123	11	0
1665	2	70907509	70908123	12	0
1665	2	70907509	70908123	13	0
