task_id	chrom	start	end	iteration	h2_incremental
3180	5	172905390	172905889	1	0.138331153064117
3180	5	172905390	172905889	2	0.00275919373414494
3180	5	172905390	172905889	3	0.000112630061110271
3180	5	172905390	172905889	4	0.0131523514460994
3180	5	172905390	172905889	5	2.84685912825403e-06
3180	5	172905390	172905889	6	5.84485126819547e-06
3180	5	172905390	172905889	7	4.48914356881525e-06
3180	5	172905390	172905889	8	0.0048528524555736
3180	5	172905390	172905889	9	0
3180	5	172905390	172905889	10	3.49469414498022e-06
3180	5	172905390	172905889	11	0
3180	5	172905390	172905889	12	0.00389226897815629
3180	5	172905390	172905889	13	0.00490098748309699
3180	5	172905390	172905889	14	0
3180	5	172905390	172905889	15	0
3180	5	172905390	172905889	16	3.79056117743588e-07
3180	5	172905390	172905889	17	0
3180	5	172905390	172905889	18	0.00191968045377409
3180	5	172905390	172905889	19	0
3180	5	172905390	172905889	20	2.73676255507176e-05
3180	5	172905390	172905889	21	0
3180	5	172905390	172905889	22	5.72397967010859e-06
3180	5	172905390	172905889	23	0
