task_id	chrom	start	end	iteration	h2_incremental
2013	3	173402845	173404458	1	0.226503692796022
2013	3	173402845	173404458	2	4.03696357158201e-05
2013	3	173402845	173404458	3	0.00528508507754743
2013	3	173402845	173404458	4	4.25286415347354e-05
2013	3	173402845	173404458	5	0
2013	3	173402845	173404458	6	0
2013	3	173402845	173404458	7	0.000254728579904492
2013	3	173402845	173404458	8	2.44862153333813e-05
2013	3	173402845	173404458	9	0.000101845136699701
2013	3	173402845	173404458	10	7.90056188285861e-06
2013	3	173402845	173404458	11	1.09272028160084e-06
2013	3	173402845	173404458	12	4.51799299716041e-06
