task_id	chrom	start	end	iteration	h2_incremental
2054	3	184491665	184491953	1	0.51189174378738
2054	3	184491665	184491953	2	5.50176459022257e-06
2054	3	184491665	184491953	3	4.66945200019224e-06
2054	3	184491665	184491953	4	0
2054	3	184491665	184491953	5	2.41897673015097e-07
2054	3	184491665	184491953	6	0
2054	3	184491665	184491953	7	0.00083714399698182
2054	3	184491665	184491953	8	0.00119479610127456
2054	3	184491665	184491953	9	8.55089754450375e-08
2054	3	184491665	184491953	10	8.7837911747043e-07
2054	3	184491665	184491953	11	0
2054	3	184491665	184491953	12	2.70436837076855e-07
2054	3	184491665	184491953	13	0
