task_id	chrom	start	end	iteration	h2_incremental
1915	3	13655497	13655626	1	0.146646621476323
1915	3	13655497	13655626	2	0.0429965466712606
1915	3	13655497	13655626	3	0.000365171803808694
1915	3	13655497	13655626	4	8.00897906339069e-05
1915	3	13655497	13655626	5	1.32762231721031e-05
1915	3	13655497	13655626	6	0.00278625305547459
1915	3	13655497	13655626	7	2.30686424960227e-05
1915	3	13655497	13655626	8	5.63981902579e-06
1915	3	13655497	13655626	9	7.89580655987729e-07
1915	3	13655497	13655626	10	0.0021783003106766
1915	3	13655497	13655626	11	2.11822600570142e-05
1915	3	13655497	13655626	12	4.19189850512257e-06
1915	3	13655497	13655626	13	5.95796342559615e-06
1915	3	13655497	13655626	14	7.1415746540622e-06
1915	3	13655497	13655626	15	1.54055989967614e-05
