task_id	chrom	start	end	iteration	h2_incremental
356	1	20796705	20797102	1	0.148649882179449
356	1	20796705	20797102	2	0.00687801018126597
356	1	20796705	20797102	3	0.000753682311580537
356	1	20796705	20797102	4	5.00081157668304e-06
356	1	20796705	20797102	5	0
356	1	20796705	20797102	6	1.46218397245388e-05
356	1	20796705	20797102	7	7.93635200791027e-07
356	1	20796705	20797102	8	0
356	1	20796705	20797102	9	8.4949654362565e-06
356	1	20796705	20797102	10	0.00164237500881574
356	1	20796705	20797102	11	0
356	1	20796705	20797102	12	0
356	1	20796705	20797102	13	0
356	1	20796705	20797102	14	0
356	1	20796705	20797102	15	1.70853179541338e-06
