task_id	chrom	start	end	iteration	h2_incremental
1237	2	190626178	190626857	1	0.130317132949877
1237	2	190626178	190626857	2	0
1237	2	190626178	190626857	3	4.00188607819982e-06
1237	2	190626178	190626857	4	0.000110460923525377
1237	2	190626178	190626857	5	8.08839999715597e-05
1237	2	190626178	190626857	6	0.00499906296251316
1237	2	190626178	190626857	7	0
1237	2	190626178	190626857	8	0.0017117016541039
1237	2	190626178	190626857	9	0
1237	2	190626178	190626857	10	0
1237	2	190626178	190626857	11	0.00101661511693171
1237	2	190626178	190626857	12	0
1237	2	190626178	190626857	13	0
1237	2	190626178	190626857	14	0
1237	2	190626178	190626857	15	0
1237	2	190626178	190626857	16	0
