task_id	chrom	start	end	iteration	h2_incremental
4389	7	27947862	27948281	1	0.116090213767741
4389	7	27947862	27948281	2	0.00532113209444548
4389	7	27947862	27948281	3	3.525352453718e-05
4389	7	27947862	27948281	4	0.00852818011082052
4389	7	27947862	27948281	5	0
4389	7	27947862	27948281	6	0.00155941498218986
4389	7	27947862	27948281	7	0
4389	7	27947862	27948281	8	0
4389	7	27947862	27948281	9	0.0017582936801864
4389	7	27947862	27948281	10	0.000140806163608412
4389	7	27947862	27948281	11	0
4389	7	27947862	27948281	12	3.48981564879596e-05
4389	7	27947862	27948281	13	0
4389	7	27947862	27948281	14	1.37846739965754e-05
