task_id	chrom	start	end	iteration	h2_incremental
3145	5	16615547	16615934	1	0.124242725014997
3145	5	16615547	16615934	2	0.0129199606010986
3145	5	16615547	16615934	3	0.0095578396243816
3145	5	16615547	16615934	4	0.000200071840365211
3145	5	16615547	16615934	5	0.0131489273894642
3145	5	16615547	16615934	6	1.60618890240286e-05
3145	5	16615547	16615934	7	0
3145	5	16615547	16615934	8	0
3145	5	16615547	16615934	9	3.04759037046529e-05
3145	5	16615547	16615934	10	0.00123918024877457
3145	5	16615547	16615934	11	0
3145	5	16615547	16615934	12	7.97946151819257e-06
3145	5	16615547	16615934	13	0
3145	5	16615547	16615934	14	4.26807324181357e-06
3145	5	16615547	16615934	15	5.41167514902028e-08
