task_id	chrom	start	end	iteration	h2_incremental
1195	2	17159606	17160790	1	0.324336902618591
1195	2	17159606	17160790	2	0.00135052425652346
1195	2	17159606	17160790	3	0.00109165471418296
1195	2	17159606	17160790	4	0.00027842988734637
1195	2	17159606	17160790	5	9.85639869656661e-05
1195	2	17159606	17160790	6	0.000692838046048394
1195	2	17159606	17160790	7	0
1195	2	17159606	17160790	8	0.00179902651670705
1195	2	17159606	17160790	9	2.88954759643285e-05
1195	2	17159606	17160790	10	3.04274165520688e-05
1195	2	17159606	17160790	11	0
1195	2	17159606	17160790	12	0
1195	2	17159606	17160790	13	0
