task_id	chrom	start	end	iteration	h2_incremental
3650	6	158752598	158753120	1	0.0272738139706384
3650	6	158752598	158753120	2	0.0201193843052673
3650	6	158752598	158753120	3	0
3650	6	158752598	158753120	4	0.0115032247298505
3650	6	158752598	158753120	5	0
3650	6	158752598	158753120	6	0
3650	6	158752598	158753120	7	0.000231147817162657
3650	6	158752598	158753120	8	1.07652277452835e-05
3650	6	158752598	158753120	9	0
3650	6	158752598	158753120	10	0.000343964464276957
3650	6	158752598	158753120	11	0.00514899076615475
3650	6	158752598	158753120	12	0.00275447075448366
3650	6	158752598	158753120	13	0
3650	6	158752598	158753120	14	6.38981576938918e-05
3650	6	158752598	158753120	15	7.80321011869435e-07
3650	6	158752598	158753120	16	6.23686062370901e-05
3650	6	158752598	158753120	17	1.51348357673152e-05
