task_id	chrom	start	end	iteration	h2_incremental
2451	4	119455803	119456181	1	0.242285027009665
2451	4	119455803	119456181	2	8.85708236950464e-05
2451	4	119455803	119456181	3	2.99303268702291e-05
2451	4	119455803	119456181	4	3.39175600644258e-05
2451	4	119455803	119456181	5	2.00347628202978e-05
2451	4	119455803	119456181	6	2.49552491491521e-06
2451	4	119455803	119456181	7	1.96480873438267e-05
2451	4	119455803	119456181	8	1.85117629893382e-05
2451	4	119455803	119456181	9	0.000168634058144274
2451	4	119455803	119456181	10	5.1922258390536e-06
2451	4	119455803	119456181	11	1.22760404362225e-06
